gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777684,6,top,single,643217,450203,145,42
777684,6,top,strikeout,672820,450203,145,43
777684,6,top,field_error,641943,450203,145,44
777684,6,top,field_out,673357,450203,145,45
777684,6,top,strikeout,700337,450203,145,46
777684,6,bottom,walk,656811,605288,110,47
777684,6,bottom,force_out,691723,605288,110,48
777684,6,bottom,double,666185,605288,110,49
777684,6,bottom,field_out,622761,605288,110,50
777684,6,bottom,strikeout,677008,605288,110,51
777684,7,top,field_out,668942,450203,145,52
777684,7,top,field_out,805367,450203,145,53
777684,7,top,home_run,643565,642397,145,54
777684,7,top,field_out,678246,642397,145,55
777684,7,bottom,field_out,668974,605288,110,56
777684,7,bottom,field_out,702616,685126,110,57
777684,7,bottom,strikeout,602104,685126,110,58
777684,8,top,field_out,643217,642397,145,59
777684,8,top,field_out,672820,552640,145,60
777684,8,top,field_out,641943,552640,145,61
777684,8,bottom,field_out,683002,685126,110,62
777684,8,bottom,strikeout,656811,685126,110,63
777684,8,bottom,field_out,691723,621051,110,64
777684,9,top,strikeout,673357,641329,145,65
777684,9,top,field_out,700337,641329,145,66
777684,9,top,strikeout,668942,641329,145,67
777688,1,top,single,694192,624133,158,0
777688,1,top,field_out,661388,624133,158,1
777688,1,top,hit_by_pitch,592885,624133,158,2
777688,1,top,field_out,656555,624133,158,3
777688,1,top,field_out,663662,624133,158,4
777688,1,bottom,walk,607208,500779,143,5
777688,1,bottom,strikeout,656941,500779,143,6
777688,1,bottom,strikeout,664761,500779,143,7
777688,1,bottom,walk,592206,500779,143,8
777688,1,bottom,single,592663,500779,143,9
777688,1,bottom,strikeout,624641,500779,143,10
777688,2,top,field_out,686217,624133,158,11
777688,2,top,field_out,702332,624133,158,12
777688,2,top,single,687401,624133,158,13
777688,2,top,field_out,668930,624133,158,14
777688,2,bottom,field_out,642215,500779,143,15
777688,2,bottom,walk,681082,500779,143,16
777688,2,bottom,walk,679032,500779,143,17
777688,2,bottom,field_out,607208,500779,143,18
777688,2,bottom,single,656941,500779,143,19
777688,2,bottom,force_out,664761,500779,143,20
777688,3,top,single,694192,624133,158,21
777688,3,top,strikeout,661388,624133,158,22
777688,3,top,field_out,606992,624133,158,23
777688,3,bottom,field_out,592206,500779,143,24
777688,3,bottom,field_out,592663,500779,143,25
777688,3,bottom,single,624641,500779,143,26
777688,3,bottom,field_out,642215,500779,143,27
777688,4,top,field_out,656555,624133,158,28
777688,4,top,field_out,663662,624133,158,29
777688,4,top,field_out,686217,624133,158,30
777688,4,bottom,field_out,681082,500779,143,31
777688,4,bottom,single,679032,500779,143,32
777688,4,bottom,field_out,607208,500779,143,33
777688,4,bottom,field_out,656941,500779,143,34
777688,5,top,field_out,702332,624133,158,35
777688,5,top,double,687401,624133,158,36
777688,5,top,single,668930,624133,158,37
777688,5,top,force_out,694192,624133,158,38
777688,5,top,single,661388,624133,158,39
777688,5,top,field_out,606992,624133,158,40
777688,5,bottom,field_out,664761,500779,143,41
777688,5,bottom,field_out,592206,500779,143,42
777688,5,bottom,field_out,592663,500779,143,43
777688,6,top,strikeout,656555,624133,158,44
777688,6,top,field_out,663662,624133,158,45
777688,6,top,field_out,686217,624133,158,46
777688,6,bottom,field_out,624641,683232,143,47
777688,6,bottom,strikeout,642215,683232,143,48
777688,6,bottom,field_out,681082,683232,143,49
777688,7,top,double,702332,624133,158,50
777688,7,top,field_out,687401,689147,158,51
777688,7,top,walk,668930,689147,158,52
777688,7,top,force_out,694192,689147,158,53
777688,7,top,field_error,661388,689147,158,54
777688,7,top,double,641343,689147,158,55
777688,7,top,field_out,656555,689147,158,56
777688,7,bottom,field_out,679032,657649,143,57
777688,7,bottom,double,607208,657649,143,58
777688,7,bottom,field_out,656941,657649,143,59
777688,7,bottom,field_out,664761,657649,143,60
777688,8,top,field_out,663662,621381,158,61
777688,8,top,field_out,686217,621381,158,62
777688,8,top,strikeout,702332,621381,158,63
777688,8,bottom,field_out,592206,682842,143,64
777688,8,bottom,field_out,592663,682842,143,65
777688,8,bottom,field_out,624641,682842,143,66
777688,9,top,walk,687401,605447,158,67
777688,9,top,single,668930,605447,158,68
777688,9,top,strikeout,694192,605447,158,69
777688,9,top,strikeout,661388,605447,158,70
777688,9,bottom,single,669016,656730,143,71
777688,9,bottom,field_out,681082,656730,143,72
777688,9,bottom,strikeout,596146,656730,143,73
777688,9,bottom,field_out,607208,656730,143,74
777685,1,top,walk,671732,592332,133,0
777685,1,top,single,805779,592332,133,1
777685,1,top,strikeout,667670,592332,133,2
777685,1,top,field_out,691016,592332,133,3
777685,1,top,strikeout,609280,592332,133,4
777685,1,bottom,strikeout,666182,676664,141,5
777685,1,bottom,double,665489,676664,141,6
777685,1,bottom,field_out,543807,676664,141,7
777685,1,bottom,field_out,672386,676664,141,8
777685,2,top,single,649966,592332,133,9
777685,2,top,strikeout,682183,592332,133,10
777685,2,top,single,680862,592332,133,11
777685,2,top,strikeout,672016,592332,133,12
777685,2,top,field_out,671732,592332,133,13
777685,2,bottom,field_out,680718,676664,141,14
777685,2,bottom,field_out,676391,676664,141,15
777685,2,bottom,single,676914,676664,141,16
777685,2,bottom,strikeout,664702,676664,141,17
777685,3,top,single,805779,592332,133,18
777685,3,top,field_out,667670,592332,133,19
777685,3,top,strikeout,691016,592332,133,20
777685,3,top,walk,609280,592332,133,21
777685,3,top,strikeout,649966,592332,133,22
777685,3,bottom,field_out,682729,676664,141,23
777685,3,bottom,single,666182,676664,141,24
777685,3,bottom,force_out,665489,676664,141,25
777685,3,bottom,field_out,543807,676664,141,26
777685,4,top,field_out,682183,592332,133,27
777685,4,top,field_out,680862,592332,133,28
777685,4,top,single,672016,592332,133,29
777685,4,top,strikeout,671732,592332,133,30
777685,4,bottom,field_out,672386,676664,141,31
777685,4,bottom,field_out,680718,676664,141,32
777685,4,bottom,single,676391,676664,141,33
777685,4,bottom,strikeout,676914,676664,141,34
777685,5,top,single,805779,592332,133,35
777685,5,top,single,667670,592332,133,36
777685,5,top,sac_bunt,669722,592332,133,37
777685,5,top,fielders_choice_out,609280,592332,133,38
777685,5,top,double,649966,592332,133,39
777685,5,top,field_out,682183,689254,133,40
777685,5,bottom,single,664702,676664,141,41
777685,5,bottom,field_out,682729,676664,141,42
777685,5,bottom,field_out,666182,676664,141,43
777685,5,bottom,hit_by_pitch,665489,676664,141,44
777685,5,bottom,single,543807,676664,141,45
777685,5,bottom,double,672386,676664,141,46
777685,6,top,field_out,680862,689254,133,47
777685,6,top,strikeout,672016,689254,133,48
777685,6,top,strikeout,671732,689254,133,49
777685,6,bottom,strikeout,680718,687765,141,50
777685,6,bottom,field_out,676391,687765,141,51
777685,6,bottom,field_out,676914,687765,141,52
777685,7,top,single,805779,643338,133,53
777685,7,top,single,667670,643338,133,54
777685,7,top,strikeout,669722,643338,133,55
777685,7,top,strikeout,680474,643338,133,56
777685,7,top,walk,649966,643338,133,57
777685,7,top,field_out,682183,643338,133,58
777685,7,bottom,field_out,664770,687765,141,59
777685,7,bottom,single,682729,687765,141,60
777685,7,bottom,field_out,666182,687765,141,61
777685,7,bottom,strikeout,665489,687765,141,62
777685,8,top,single,680862,657024,133,63
777685,8,top,hit_by_pitch,672016,657024,133,64
777685,8,top,field_out,671732,657024,133,65
777685,8,top,sac_fly,805779,657024,133,66
777685,8,top,strikeout,667670,657024,133,67
777685,8,bottom,catcher_interf,543807,686993,141,68
777685,8,bottom,single,672386,686993,141,69
777685,8,bottom,home_run,680718,686993,141,70
777685,8,bottom,double,676391,686993,141,71
777685,8,bottom,walk,676914,680880,141,72
777685,8,bottom,single,664770,680880,141,73
777685,8,bottom,strikeout,682729,680880,141,74
777685,8,bottom,field_out,666182,680880,141,75
777685,8,bottom,double,665489,680880,141,76
777685,8,bottom,field_out,543807,680880,141,77
777685,9,top,strikeout,669722,656546,133,78
777685,9,top,strikeout,680474,656546,133,79
777685,9,top,field_out,649966,656546,133,80
777683,1,top,field_out,687263,668909,108,0
777683,1,top,walk,694384,668909,108,1
777683,1,top,grounded_into_double_play,621493,668909,108,2
777683,1,bottom,field_out,680757,686799,114,3
777683,1,bottom,field_out,682657,686799,114,4
777683,1,bottom,single,608070,686799,114,5
777683,1,bottom,field_out,700932,686799,114,6
777683,2,top,field_out,624585,668909,108,7
777683,2,top,strikeout,681351,668909,108,8
777683,2,top,strikeout,666176,668909,108,9
777683,2,bottom,field_out,467793,686799,114,10
777683,2,bottom,strikeout,682177,686799,114,11
777683,2,bottom,strikeout,666310,686799,114,12
777683,3,top,field_out,650859,668909,108,13
777683,3,top,field_out,621035,668909,108,14
777683,3,top,strikeout,664068,668909,108,15
777683,3,bottom,walk,672356,686799,114,16
777683,3,bottom,single,666134,686799,114,17
777683,3,bottom,sac_fly,680757,686799,114,18
777683,3,bottom,grounded_into_double_play,682657,686799,114,19
777683,4,top,field_out,687263,668909,108,20
777683,4,top,walk,694384,668909,108,21
777683,4,top,field_out,621493,668909,108,22
777683,4,top,field_out,624585,668909,108,23
777683,4,bottom,home_run,608070,686799,114,24
777683,4,bottom,single,700932,686799,114,25
777683,4,bottom,strikeout,467793,686799,114,26
777683,4,bottom,strikeout,682177,686799,114,27
777683,4,bottom,walk,666310,686799,114,28
777683,4,bottom,hit_by_pitch,672356,686799,114,29
777683,4,bottom,single,666134,686799,114,30
777683,4,bottom,walk,680757,686799,114,31
777683,4,bottom,field_out,682657,641401,114,32
777683,5,top,field_out,681351,668909,108,33
777683,5,top,strikeout,666176,668909,108,34
777683,5,top,strikeout,650859,668909,108,35
777683,5,bottom,field_out,608070,519326,114,36
777683,5,bottom,field_out,700932,519326,114,37
777683,5,bottom,walk,467793,519326,114,38
777683,5,bottom,field_out,682177,519326,114,39
777683,6,top,strikeout,621035,668909,108,40
777683,6,top,field_out,664068,668909,108,41
777683,6,top,single,687263,668909,108,42
777683,6,top,field_out,694384,668909,108,43
777683,6,bottom,walk,666310,519326,114,44
777683,6,bottom,field_out,672356,519326,114,45
777683,6,bottom,field_error,666134,519326,114,46
777683,6,bottom,field_out,680757,519326,114,47
777683,6,bottom,field_out,682657,519326,114,48
777683,7,top,field_out,621493,668909,108,49
777683,7,top,field_out,624585,668909,108,50
777683,7,top,field_error,681351,668909,108,51
777683,7,top,hit_by_pitch,666176,668909,108,52
777683,7,top,single,650859,683769,108,53
777683,7,top,single,545361,683769,108,54
777683,7,top,strikeout,660162,683769,108,55
777683,7,bottom,field_out,608070,656271,114,56
777683,7,bottom,strikeout,700932,656271,114,57
777683,7,bottom,single,467793,656271,114,58
777683,7,bottom,field_out,682177,656271,114,59
777683,8,top,walk,687263,683769,108,60
777683,8,top,strikeout,694384,683769,108,61
777683,8,top,field_out,621493,683769,108,62
777683,8,top,strikeout,624585,670036,108,63
777683,8,bottom,strikeout,681807,656271,114,64
777683,8,bottom,strikeout,672356,656271,114,65
777683,8,bottom,field_out,678877,656271,114,66
777683,9,top,strikeout,681351,661403,108,67
777683,9,top,strikeout,666176,661403,108,68
777683,9,top,field_out,650859,661403,108,69
777686,1,top,field_out,687597,605280,115,0
777686,1,top,single,656541,605280,115,1
777686,1,top,grounded_into_double_play,678662,605280,115,2
777686,1,bottom,strikeout,596019,687223,121,3
777686,1,bottom,strikeout,516782,687223,121,4
777686,1,bottom,field_out,665742,687223,121,5
777686,2,top,field_out,641857,605280,115,6
777686,2,top,field_out,686668,605280,115,7
777686,2,top,strikeout,669374,605280,115,8
777686,2,bottom,strikeout,624413,687223,121,9
777686,2,bottom,strikeout,683146,687223,121,10
777686,2,bottom,strikeout,620443,687223,121,11
777686,3,top,home_run,606115,605280,115,12
777686,3,top,field_out,671289,605280,115,13
777686,3,top,strikeout,607732,605280,115,14
777686,3,top,field_out,687597,605280,115,15
777686,3,bottom,field_out,668901,687223,121,16
777686,3,bottom,single,621438,687223,121,17
777686,3,bottom,strikeout,682668,687223,121,18
777686,3,bottom,field_out,596019,687223,121,19
777686,4,top,field_out,656541,605280,115,20
777686,4,top,field_out,678662,605280,115,21
777686,4,top,field_out,641857,605280,115,22
777686,4,bottom,walk,516782,687223,121,23
777686,4,bottom,hit_by_pitch,665742,687223,121,24
777686,4,bottom,home_run,624413,687223,121,25
777686,4,bottom,strikeout,683146,687223,121,26
777686,4,bottom,field_out,620443,687223,121,27
777686,4,bottom,double,668901,687223,121,28
777686,4,bottom,strikeout,621438,687223,121,29
777686,5,top,strikeout,686668,605280,115,30
777686,5,top,hit_by_pitch,669374,605280,115,31
777686,5,top,field_out,606115,605280,115,32
777686,5,top,home_run,671289,605280,115,33
777686,5,top,field_out,607732,605280,115,34
777686,5,bottom,field_out,682668,687223,121,35
777686,5,bottom,home_run,596019,687223,121,36
777686,5,bottom,field_out,516782,687223,121,37
777686,5,bottom,walk,665742,687223,121,38
777686,5,bottom,force_out,624413,656234,121,39
777686,6,top,field_out,687597,605280,115,40
777686,6,top,field_out,656541,605280,115,41
777686,6,top,field_out,678662,605280,115,42
777686,6,bottom,strikeout,683146,656234,121,43
777686,6,bottom,strikeout,620443,656234,121,44
777686,6,bottom,strikeout,668901,656234,121,45
777686,7,top,field_out,641857,605280,115,46
777686,7,top,field_out,686668,605280,115,47
777686,7,top,field_out,669374,605280,115,48
777686,7,bottom,field_out,621438,641755,121,49
777686,7,bottom,field_out,682668,641755,121,50
777686,7,bottom,field_out,596019,641755,121,51
777686,8,top,field_out,606115,657585,115,52
777686,8,top,single,671289,657585,115,53
777686,8,top,strikeout,696100,657585,115,54
777686,8,top,strikeout,687597,657585,115,55
777686,8,bottom,field_out,607043,688642,121,56
777686,8,bottom,home_run,665742,688642,121,57
777686,8,bottom,field_out,624413,688642,121,58
777686,8,bottom,field_out,683146,688642,121,59
777686,9,top,single,656541,621242,115,60
777686,9,top,strikeout,678662,621242,115,61
777686,9,top,strikeout,641857,621242,115,62
777686,9,top,strikeout,686668,621242,115,63
777689,1,top,single,671218,677960,137,0
777689,1,top,strikeout,666149,677960,137,1
777689,1,top,field_out,527038,677960,137,2
777689,1,top,walk,656305,677960,137,3
777689,1,top,strikeout,642715,677960,137,4
777689,1,bottom,double,669364,806185,146,5
777689,1,bottom,strikeout,660821,806185,146,6
777689,1,bottom,field_out,672640,806185,146,7
777689,1,bottom,field_out,682663,806185,146,8
777689,2,top,strikeout,669477,677960,137,9
777689,2,top,field_out,573262,677960,137,10
777689,2,top,field_out,672275,677960,137,11
777689,2,bottom,field_out,669065,806185,146,12
777689,2,bottom,strikeout,676572,806185,146,13
777689,2,bottom,strikeout,681393,806185,146,14
777689,3,top,field_out,682641,677960,137,15
777689,3,top,single,671218,677960,137,16
777689,3,top,walk,666149,677960,137,17
777689,3,top,field_out,527038,677960,137,18
777689,3,top,strikeout,656305,677960,137,19
777689,3,bottom,field_out,689414,806185,146,20
777689,3,bottom,field_out,691594,806185,146,21
777689,3,bottom,double,669364,806185,146,22
777689,3,bottom,field_out,660821,806185,146,23
777689,4,top,field_out,642715,677960,137,24
777689,4,top,walk,669477,677960,137,25
777689,4,top,field_out,573262,677960,137,26
777689,4,top,single,672275,677960,137,27
777689,4,top,home_run,682641,677960,137,28
777689,4,top,strikeout,671218,677960,137,29
777689,4,bottom,field_out,672640,806185,146,30
777689,4,bottom,field_out,682663,806185,146,31
777689,4,bottom,strikeout,669065,806185,146,32
777689,5,top,field_out,666149,677960,137,33
777689,5,top,strikeout,527038,677960,137,34
777689,5,top,field_out,656305,677960,137,35
777689,5,bottom,field_out,676572,806185,146,36
777689,5,bottom,field_out,681393,806185,146,37
777689,5,bottom,field_out,689414,806185,146,38
777689,6,top,field_out,642715,677960,137,39
777689,6,top,single,669477,677960,137,40
777689,6,top,force_out,573262,677960,137,41
777689,6,top,strikeout,672275,677960,137,42
777689,6,bottom,strikeout,691594,806185,146,43
777689,6,bottom,single,669364,806185,146,44
777689,6,bottom,single,660821,806185,146,45
777689,6,bottom,single,672640,806185,146,46
777689,6,bottom,field_out,682663,676254,146,47
777689,6,bottom,strikeout,669065,676254,146,48
777689,7,top,field_out,682641,622786,137,49
777689,7,top,walk,671218,622786,137,50
777689,7,top,grounded_into_double_play,666149,622786,137,51
777689,7,bottom,walk,676572,663855,146,52
777689,7,bottom,strikeout,681393,663855,146,53
777689,7,bottom,walk,689414,663855,146,54
777689,7,bottom,walk,691594,663855,146,55
777689,7,bottom,single,669364,643511,146,56
777689,7,bottom,strikeout,660821,643511,146,57
777689,7,bottom,field_out,672640,643511,146,58
777689,8,top,single,527038,663969,137,59
777689,8,top,grounded_into_double_play,656305,663969,137,60
777689,8,top,single,642715,663969,137,61
777689,8,top,strikeout,669477,663969,137,62
777689,8,bottom,single,682663,669062,146,63
777689,8,bottom,strikeout,669065,669062,146,64
777689,8,bottom,double,676572,669062,146,65
777689,8,bottom,field_out,681393,669062,146,66
777689,8,bottom,walk,667472,666808,146,67
777689,8,bottom,field_out,691594,666808,146,68
777689,9,top,field_out,573262,806188,137,69
777689,9,top,field_out,672275,806188,137,70
777689,9,top,single,682641,806188,137,71
777689,9,top,field_out,671218,806188,137,72
777689,9,bottom,single,669364,666808,146,73
777689,9,bottom,grounded_into_double_play,660821,666808,146,74
777689,9,bottom,walk,672640,666808,146,75
777689,9,bottom,field_out,682663,666808,146,76
777677,1,top,walk,669234,663460,116,0
777677,1,top,field_out,650402,663460,116,1
777677,1,top,strikeout,682985,663460,116,2
777677,1,top,field_out,628451,663460,116,3
777677,1,bottom,field_out,663697,672456,118,4
777677,1,bottom,field_out,677951,672456,118,5
777677,1,bottom,single,686469,672456,118,6
777677,1,bottom,single,521692,672456,118,7
777677,1,bottom,single,671221,672456,118,8
777677,1,bottom,strikeout,670231,672456,118,9
777677,2,top,field_out,679529,663460,116,10
777677,2,top,strikeout,690993,663460,116,11
777677,2,top,single,595879,663460,116,12
777677,2,top,force_out,668670,663460,116,13
777677,2,bottom,field_out,679845,672456,118,14
777677,2,bottom,field_out,686681,672456,118,15
777677,2,bottom,single,664728,672456,118,16
777677,2,bottom,force_out,663697,672456,118,17
777677,3,top,triple,656716,663460,116,18
777677,3,top,field_out,669234,663460,116,19
777677,3,top,walk,650402,663460,116,20
777677,3,top,single,682985,663460,116,21
777677,3,top,grounded_into_double_play,628451,663460,116,22
777677,3,bottom,strikeout,677951,672456,118,23
777677,3,bottom,walk,686469,672456,118,24
777677,3,bottom,single,521692,672456,118,25
777677,3,bottom,grounded_into_double_play,671221,672456,118,26
777677,4,top,field_out,679529,663460,116,27
777677,4,top,strikeout,690993,663460,116,28
777677,4,top,strikeout,595879,663460,116,29
777677,4,bottom,single,670231,672456,118,30
777677,4,bottom,field_out,679845,672456,118,31
777677,4,bottom,field_out,686681,672456,118,32
777677,5,top,field_out,668670,663460,116,33
777677,5,top,strikeout,656716,663460,116,34
777677,5,top,strikeout,669234,663460,116,35
777677,5,bottom,field_out,664728,672456,118,36
777677,5,bottom,field_out,663697,672456,118,37
777677,5,bottom,double,677951,672456,118,38
777677,5,bottom,field_out,686469,663947,118,39
777677,6,top,strikeout,650402,663460,116,40
777677,6,top,double,682985,663460,116,41
777677,6,top,strikeout,628451,663460,116,42
777677,6,top,field_out,679529,663460,116,43
777677,6,bottom,field_out,521692,663947,118,44
777677,6,bottom,strikeout,671221,663947,118,45
777677,6,bottom,single,670231,663947,118,46
777677,6,bottom,strikeout,679845,695445,118,47
777677,7,top,field_out,690993,663460,116,48
777677,7,top,strikeout,595879,663460,116,49
777677,7,top,field_out,668670,663460,116,50
777677,7,bottom,field_out,686681,695445,118,51
