gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777950,5,top,strikeout,668804,656849,134,36
777950,5,bottom,field_out,682668,694973,121,37
777950,5,bottom,single,596019,694973,121,38
777950,5,bottom,strikeout,665742,694973,121,39
777950,5,bottom,strikeout,624413,694973,121,40
777950,6,top,single,457705,656849,134,41
777950,6,top,field_out,663698,656849,134,42
777950,6,top,strikeout,685301,656849,134,43
777950,6,top,single,643396,656849,134,44
777950,6,top,field_out,672744,656849,134,45
777950,6,bottom,strikeout,607043,694973,121,46
777950,6,bottom,double,668901,694973,121,47
777950,6,bottom,walk,643446,694973,121,48
777950,6,bottom,grounded_into_double_play,682626,694973,121,49
777950,7,top,walk,669707,656849,134,50
777950,7,top,strikeout,680779,676130,134,51
777950,7,top,walk,663647,676130,134,52
777950,7,top,force_out,668804,676130,134,53
777950,7,top,force_out,457705,676130,134,54
777950,7,bottom,hit_by_pitch,621438,657571,121,55
777950,7,bottom,single,682668,657571,121,56
777950,7,bottom,strikeout,596019,657571,121,57
777950,7,bottom,field_out,665742,657571,121,58
777950,7,bottom,single,624413,670059,121,59
777950,7,bottom,field_out,607043,670059,121,60
777950,8,top,field_out,663698,673380,134,61
777950,8,top,field_out,624428,673380,134,62
777950,8,top,field_out,643396,673380,134,63
777950,8,bottom,field_out,668901,670059,121,64
777950,8,bottom,walk,643446,670059,121,65
777950,8,bottom,field_out,682626,670059,121,66
777950,8,bottom,field_out,621438,670059,121,67
777950,9,top,single,672744,623211,134,68
777950,9,top,fielders_choice,669707,623211,134,69
777950,9,top,sac_bunt,680779,623211,134,70
777950,9,top,fielders_choice,663647,623211,134,71
777950,9,top,grounded_into_double_play,668804,623211,134,72
777950,9,bottom,strikeout,682668,670280,121,73
777950,9,bottom,single,596019,670280,121,74
777950,9,bottom,single,665742,670280,121,75
777950,9,bottom,sac_fly,624413,670280,121,76
777959,1,top,strikeout,682928,656550,120,0
777959,1,top,field_out,695578,656550,120,1
777959,1,top,strikeout,663993,656550,120,2
777959,1,bottom,double,657077,663623,144,3
777959,1,bottom,field_out,663586,663623,144,4
777959,1,bottom,field_out,621566,663623,144,5
777959,1,bottom,walk,542303,663623,144,6
777959,1,bottom,field_out,671739,663623,144,7
777959,2,top,strikeout,660688,656550,120,8
777959,2,top,field_out,671277,656550,120,9
777959,2,top,field_out,605137,656550,120,10
777959,2,bottom,field_out,669221,663623,144,11
777959,2,bottom,field_out,645277,663623,144,12
777959,2,bottom,field_out,642201,663623,144,13
777959,3,top,walk,686611,656550,120,14
777959,3,top,grounded_into_double_play,677588,656550,120,15
777959,3,top,strikeout,696285,656550,120,16
777959,3,bottom,field_out,669397,663623,144,17
777959,3,bottom,field_out,657077,663623,144,18
777959,3,bottom,walk,663586,663623,144,19
777959,3,bottom,single,621566,663623,144,20
777959,3,bottom,single,542303,663623,144,21
777959,3,bottom,single,671739,663623,144,22
777959,3,bottom,single,669221,663623,144,23
777959,3,bottom,field_out,645277,663623,144,24
777959,4,top,field_out,682928,656550,120,25
777959,4,top,home_run,695578,656550,120,26
777959,4,top,field_out,663993,656550,120,27
777959,4,top,single,660688,656550,120,28
777959,4,top,field_out,671277,656550,120,29
777959,4,bottom,strikeout,642201,663623,144,30
777959,4,bottom,field_out,669397,663623,144,31
777959,4,bottom,field_out,657077,663623,144,32
777959,5,top,single,605137,656550,120,33
777959,5,top,field_out,686611,656550,120,34
777959,5,top,field_out,677588,656550,120,35
777959,5,top,field_out,696285,656550,120,36
777959,5,bottom,field_out,663586,663623,144,37
777959,5,bottom,field_out,621566,663623,144,38
777959,5,bottom,home_run,542303,663623,144,39
777959,5,bottom,single,671739,663623,144,40
777959,5,bottom,field_out,669221,663623,144,41
777959,6,top,field_out,682928,656550,120,42
777959,6,top,field_out,695578,656550,120,43
777959,6,top,field_out,663993,656550,120,44
777959,6,bottom,field_out,645277,663623,144,45
777959,6,bottom,field_out,642201,663623,144,46
777959,6,bottom,field_out,669397,663623,144,47
777959,7,top,field_out,660688,656550,120,48
777959,7,top,double,671277,656550,120,49
777959,7,top,strikeout,605137,669276,120,50
777959,7,top,strikeout,686611,669276,120,51
777959,7,bottom,field_out,657077,678606,144,52
777959,7,bottom,single,663586,678606,144,53
777959,7,bottom,strikeout,621566,678606,144,54
777959,7,bottom,strikeout,542303,605347,144,55
777959,8,top,double,677588,678226,120,56
777959,8,top,hit_by_pitch,669743,678226,120,57
777959,8,top,grounded_into_double_play,682928,678226,120,58
777959,8,top,strikeout,695578,678226,120,59
777959,8,bottom,field_out,671739,671131,144,60
777959,8,bottom,strikeout,669221,671131,144,61
777959,8,bottom,field_out,645277,671131,144,62
777959,9,top,field_out,663993,628452,120,63
777959,9,top,single,660688,628452,120,64
777959,9,top,single,671277,628452,120,65
777959,9,top,field_out,605137,628452,120,66
777959,9,top,single,686611,628452,120,67
777959,9,top,walk,677588,628452,120,68
777959,9,top,strikeout,669743,628452,120,69
777959,9,bottom,single,642201,671131,144,70
777959,9,bottom,sac_bunt,669397,671131,144,71
777959,9,bottom,single,657077,605177,144,72
777952,1,top,field_out,669364,607067,146,0
777952,1,top,single,660821,607067,146,1
777952,1,top,grounded_into_double_play,682663,607067,146,2
777952,1,bottom,strikeout,691718,615698,112,3
777952,1,bottom,field_out,663656,615698,112,4
777952,1,bottom,field_out,673548,615698,112,5
777952,2,top,strikeout,669065,607067,146,6
777952,2,top,strikeout,670223,607067,146,7
777952,2,top,field_out,682927,607067,146,8
777952,2,bottom,field_out,683737,615698,112,9
777952,2,bottom,field_out,608348,615698,112,10
777952,2,bottom,field_out,663538,615698,112,11
777952,3,top,field_out,656537,607067,146,12
777952,3,top,single,689414,607067,146,13
777952,3,top,field_out,688363,607067,146,14
777952,3,top,single,669364,607067,146,15
777952,3,top,pickoff_1b,660821,607067,146,16
777952,3,bottom,field_out,621020,615698,112,17
777952,3,bottom,double,665804,615698,112,18
777952,3,bottom,field_out,542932,615698,112,19
777952,3,bottom,walk,691718,615698,112,20
777952,3,bottom,field_out,663656,615698,112,21
777952,4,top,field_out,660821,607067,146,22
777952,4,top,field_out,682663,607067,146,23
777952,4,top,single,669065,607067,146,24
777952,4,top,field_out,670223,607067,146,25
777952,4,bottom,walk,673548,615698,112,26
777952,4,bottom,field_out,683737,615698,112,27
777952,4,bottom,field_out,608348,615698,112,28
777952,4,bottom,caught_stealing_2b,663538,615698,112,29
777952,5,top,field_out,682927,607067,146,30
777952,5,top,strikeout,656537,607067,146,31
777952,5,top,field_out,689414,607067,146,32
777952,5,bottom,single,663538,615698,112,33
777952,5,bottom,home_run,621020,615698,112,34
777952,5,bottom,double,665804,615698,112,35
777952,5,bottom,field_out,542932,615698,112,36
777952,5,bottom,strikeout,691718,685107,112,37
777952,5,bottom,triple,663656,685107,112,38
777952,5,bottom,home_run,673548,685107,112,39
777952,5,bottom,strikeout,683737,685107,112,40
777952,6,top,field_out,688363,607067,146,41
777952,6,top,field_out,669364,607067,146,42
777952,6,top,walk,660821,607067,146,43
777952,6,top,strikeout,682663,607067,146,44
777952,6,bottom,field_out,608348,806188,112,45
777952,6,bottom,field_out,663538,806188,112,46
777952,6,bottom,single,621020,806188,112,47
777952,6,bottom,single,665804,806188,112,48
777952,6,bottom,force_out,542932,806188,112,49
777952,7,top,walk,669065,607067,146,50
777952,7,top,grounded_into_double_play,670223,607067,146,51
777952,7,top,single,682927,607067,146,52
777952,7,top,home_run,656537,607067,146,53
777952,7,top,field_out,689414,694037,146,54
777952,7,bottom,field_out,691718,806188,112,55
777952,7,bottom,field_out,663656,806188,112,56
777952,7,bottom,strikeout,673548,806188,112,57
777952,8,top,field_out,688363,694037,146,58
777952,8,top,strikeout,669364,694037,146,59
777952,8,top,walk,660821,694037,146,60
777952,8,top,strikeout,682663,694037,146,61
777952,8,bottom,field_out,683737,806188,112,62
777952,8,bottom,walk,608348,806188,112,63
777952,8,bottom,field_out,663538,806188,112,64
777952,8,bottom,field_out,621020,806188,112,65
777952,9,top,strikeout,669065,519141,146,66
777952,9,top,field_out,676572,519141,146,67
777952,9,top,single,681393,519141,146,68
777952,9,top,strikeout,656537,519141,146,69
777949,1,top,field_out,686668,641816,115,0
777949,1,top,field_out,687597,641816,115,1
777949,1,top,field_out,641857,641816,115,2
777949,1,bottom,walk,694497,801403,140,3
777949,1,bottom,strikeout,694671,801403,140,4
777949,1,bottom,field_out,592626,801403,140,5
777949,1,bottom,strikeout,666969,801403,140,6
777949,2,top,single,696100,641816,115,7
777949,2,top,field_out,669911,641816,115,8
777949,2,top,strikeout,666160,641816,115,9
777949,2,top,single,605361,641816,115,10
777949,2,top,field_out,691182,641816,115,11
777949,2,bottom,strikeout,543760,801403,140,12
777949,2,bottom,strikeout,673962,801403,140,13
777949,2,bottom,strikeout,669394,801403,140,14
777949,3,top,field_out,676701,641816,115,15
777949,3,top,single,686668,641816,115,16
777949,3,top,walk,687597,641816,115,17
777949,3,top,grounded_into_double_play,641857,641816,115,18
777949,3,bottom,field_out,571466,801403,140,19
777949,3,bottom,field_out,677649,801403,140,20
777949,3,bottom,field_out,694497,801403,140,21
777949,4,top,strikeout,696100,641816,115,22
777949,4,top,field_out,669911,641816,115,23
777949,4,top,field_out,666160,641816,115,24
777949,4,bottom,field_out,694671,801403,140,25
777949,4,bottom,field_out,592626,801403,140,26
777949,4,bottom,field_out,666969,801403,140,27
777949,5,top,field_out,605361,641816,115,28
777949,5,top,strikeout,691182,641816,115,29
777949,5,top,field_out,676701,641816,115,30
777949,5,bottom,field_out,543760,801403,140,31
777949,5,bottom,field_out,673962,801403,140,32
777949,5,bottom,field_out,669394,801403,140,33
777949,6,top,field_out,686668,641816,115,34
777949,6,top,strikeout,687597,641816,115,35
777949,6,top,field_out,641857,641816,115,36
777949,6,bottom,walk,571466,801403,140,37
777949,6,bottom,force_out,677649,801403,140,38
777949,6,bottom,strikeout,694497,801403,140,39
777949,6,bottom,home_run,694671,801403,140,40
777949,6,bottom,walk,592626,801403,140,41
777949,6,bottom,strikeout,666969,801403,140,42
777949,7,top,double,696100,641816,115,43
777949,7,top,strikeout,669911,641816,115,44
777949,7,top,field_out,656248,676395,115,45
777949,7,top,walk,571657,676395,115,46
777949,7,top,strikeout,691182,676395,115,47
777949,7,bottom,field_out,543760,656234,140,48
777949,7,bottom,single,673962,656234,140,49
777949,7,bottom,single,669394,656234,140,50
777949,7,bottom,grounded_into_double_play,571466,656234,140,51
777949,8,top,field_out,676701,455119,115,52
777949,8,top,field_out,686668,455119,115,53
777949,8,top,strikeout,687597,455119,115,54
777949,8,bottom,strikeout,677649,641755,140,55
777949,8,bottom,field_out,694497,641755,140,56
777949,8,bottom,field_out,694671,641755,140,57
777949,9,top,single,641857,592426,115,58
777949,9,top,force_out,696100,657097,115,59
777949,9,top,single,669911,657097,115,60
777949,9,top,walk,656248,657097,115,61
777949,9,top,grounded_into_double_play,571657,657097,115,62
777948,1,top,field_out,663697,687473,118,0
777948,1,top,single,677951,687473,118,1
777948,1,top,fielders_choice,686469,687473,118,2
777948,1,top,strikeout,521692,687473,118,3
777948,1,top,field_out,672580,687473,118,4
777948,1,bottom,field_out,665161,608379,117,5
777948,1,bottom,strikeout,514888,608379,117,6
777948,1,bottom,walk,670623,608379,117,7
777948,1,bottom,force_out,572233,608379,117,8
777948,2,top,home_run,686681,687473,118,9
777948,2,top,field_out,624415,687473,118,10
777948,2,top,field_out,671221,687473,118,11
777948,2,top,double,664728,687473,118,12
777948,2,top,single,663697,687473,118,13
777948,2,top,triple,677951,687473,118,14
777948,2,top,single,686469,687473,118,15
777948,2,top,strikeout,521692,687473,118,16
777948,2,bottom,field_error,673237,608379,117,17
777948,2,bottom,field_out,605170,608379,117,18
777948,2,bottom,grounded_into_double_play,676694,608379,117,19
777948,3,top,field_out,672580,687473,118,20
777948,3,top,walk,686681,687473,118,21
777948,3,top,walk,624415,687473,118,22
777948,3,top,single,671221,687473,118,23
777948,3,top,walk,664728,687473,118,24
777948,3,top,single,663697,605463,118,25
777948,3,top,sac_fly,677951,605463,118,26
777948,3,top,field_out,686469,605463,118,27
777948,3,bottom,strikeout,701305,608379,117,28
777948,3,bottom,walk,701358,608379,117,29
777948,3,bottom,single,665161,608379,117,30
777948,3,bottom,single,514888,608379,117,31
777948,3,bottom,grounded_into_double_play,670623,608379,117,32
777948,4,top,field_out,521692,605463,118,33
777948,4,top,strikeout,672580,605463,118,34
777948,4,top,field_out,686681,605463,118,35
777948,4,bottom,field_out,572233,608379,117,36
777948,4,bottom,field_out,673237,608379,117,37
777948,4,bottom,single,605170,608379,117,38
777948,4,bottom,field_out,676694,608379,117,39
777948,5,top,field_out,624415,656986,118,40
777948,5,top,field_out,671221,656986,118,41
777948,5,top,field_out,664728,656986,118,42
777948,5,bottom,field_out,701305,608379,117,43
777948,5,bottom,field_out,701358,608379,117,44
777948,5,bottom,single,665161,608379,117,45
777948,5,bottom,field_out,514888,608379,117,46
777948,6,top,single,663697,656986,118,47
777948,6,top,field_out,677951,656986,118,48
777948,6,top,field_out,686469,656986,118,49
777948,6,top,strikeout,521692,656986,118,50
777948,6,bottom,field_out,670623,608379,117,51
777948,6,bottom,strikeout,572233,608379,117,52
777948,6,bottom,single,673237,608379,117,53
777948,6,bottom,field_out,605170,608379,117,54
777948,7,top,field_out,672580,595345,118,55
777948,7,top,field_out,686681,595345,118,56
777948,7,top,field_out,624415,595345,118,57
777948,7,bottom,double,676694,608379,117,58
777948,7,bottom,double,701305,608379,117,59
777948,7,bottom,single,701358,608379,117,60
777948,7,bottom,sac_fly,665161,608379,117,61
777948,7,bottom,strikeout,514888,670167,117,62
777948,7,bottom,walk,670623,670167,117,63
777948,7,bottom,strikeout,572233,670167,117,64
777948,8,top,field_out,671221,595345,118,65
777948,8,top,single,664728,595345,118,66
777948,8,top,field_out,663697,595345,118,67
777948,8,top,field_out,677951,595345,118,68
777948,8,bottom,double,673237,674444,117,69
777948,8,bottom,hit_by_pitch,605170,674444,117,70
777948,8,bottom,single,676694,674444,117,71
777948,8,bottom,strikeout,701305,674444,117,72
777948,8,bottom,field_out,701358,668674,117,73
777948,8,bottom,field_out,665161,668674,117,74
777948,9,top,single,686469,672391,118,75
777948,9,top,field_out,521692,672391,118,76
777948,9,top,field_out,672580,672391,118,77
777948,9,top,field_out,686681,672391,118,78
777948,9,bottom,single,514888,608032,117,79
777948,9,bottom,field_out,670623,608032,117,80
777948,9,bottom,strikeout,572233,608032,117,81
777948,9,bottom,field_out,673237,608032,117,82
777947,1,top,strikeout,687263,650633,108,0
777947,1,top,strikeout,694384,650633,108,1
777947,1,top,field_out,660162,650633,108,2
777947,1,bottom,strikeout,665487,579328,135,3
777947,1,bottom,field_out,650333,579328,135,4
777947,1,bottom,walk,592518,579328,135,5
777947,1,bottom,single,701538,579328,135,6
777947,1,bottom,field_out,593428,579328,135,7
777947,2,top,walk,624585,650633,108,8
777947,2,top,force_out,621493,650633,108,9
777947,2,top,strikeout,518595,650633,108,10
777947,2,top,force_out,683090,650633,108,11
777947,2,bottom,field_out,657757,579328,135,12
777947,2,bottom,field_out,553869,579328,135,13
777947,2,bottom,strikeout,630105,579328,135,14
777947,3,top,strikeout,677347,650633,108,15
777947,3,top,double,641313,650633,108,16
777947,3,top,home_run,687263,650633,108,17
777947,3,top,field_out,694384,650633,108,18
777947,3,top,strikeout,660162,650633,108,19
777947,3,bottom,field_out,663604,579328,135,20
777947,3,bottom,field_out,665487,579328,135,21
777947,3,bottom,single,650333,579328,135,22
777947,3,bottom,single,592518,579328,135,23
777947,3,bottom,single,701538,579328,135,24
777947,3,bottom,field_error,593428,579328,135,25
777947,3,bottom,single,657757,579328,135,26
777947,4,top,strikeout,624585,650633,108,27
777947,4,top,single,621493,650633,108,28
777947,4,top,field_out,518595,650633,108,29
777947,4,top,field_out,683090,650633,108,30
777947,4,bottom,field_out,553869,579328,135,31
777947,4,bottom,walk,630105,579328,135,32
777947,4,bottom,double_play,663604,579328,135,33
777947,5,top,strikeout,677347,650633,108,34
