gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
745500,9,bottom,field_out,457705,643511,134,76
745500,9,bottom,single,668804,643511,134,77
745500,9,bottom,field_out,656582,643511,134,78
745741,1,top,strikeout,641487,661563,136,0
745741,1,top,field_out,664238,661563,136,1
745741,1,top,field_out,670042,661563,136,2
745741,1,bottom,single,683011,622491,147,3
745741,1,bottom,grounded_into_double_play,665742,622491,147,4
745741,1,bottom,walk,592450,622491,147,5
745741,1,bottom,field_out,657077,622491,147,6
745741,2,top,field_out,641598,661563,136,7
745741,2,top,strikeout,686527,661563,136,8
745741,2,top,strikeout,677594,661563,136,9
745741,2,bottom,home_run,519317,622491,147,10
745741,2,bottom,field_out,519203,622491,147,11
745741,2,bottom,single,650402,622491,147,12
745741,2,bottom,force_out,665828,622491,147,13
745741,2,bottom,single,624431,622491,147,14
745741,2,bottom,force_out,683011,622491,147,15
745741,3,top,field_out,668942,661563,136,16
745741,3,top,field_out,664034,661563,136,17
745741,3,top,field_out,664874,661563,136,18
745741,3,bottom,strikeout,665742,622491,147,19
745741,3,bottom,home_run,592450,622491,147,20
745741,3,bottom,field_out,657077,622491,147,21
745741,3,bottom,field_out,519317,622491,147,22
745741,4,top,single,641487,661563,136,23
745741,4,top,field_out,664238,661563,136,24
745741,4,top,strikeout,670042,661563,136,25
745741,4,top,field_out,641598,661563,136,26
745741,4,bottom,hit_by_pitch,519203,622491,147,27
745741,4,bottom,grounded_into_double_play,650402,622491,147,28
745741,4,bottom,single,665828,622491,147,29
745741,4,bottom,field_out,624431,622491,147,30
745741,5,top,strikeout,686527,661563,136,31
745741,5,top,field_out,677594,661563,136,32
745741,5,top,field_out,668942,661563,136,33
745741,5,bottom,field_out,683011,622491,147,34
745741,5,bottom,walk,665742,622491,147,35
745741,5,bottom,walk,592450,622491,147,36
745741,5,bottom,single,657077,622491,147,37
745741,5,bottom,strikeout,519317,622491,147,38
745741,5,bottom,strikeout,519203,622491,147,39
745741,6,top,walk,664034,661563,136,40
745741,6,top,strikeout,664874,661563,136,41
745741,6,top,strikeout,641487,661563,136,42
745741,6,top,walk,664238,661563,136,43
745741,6,top,strikeout,670042,661563,136,44
745741,6,bottom,field_out,650402,663423,147,45
745741,6,bottom,single,665828,663423,147,46
745741,6,bottom,strikeout,624431,663423,147,47
745741,6,bottom,caught_stealing_2b,683011,663423,147,48
745741,7,top,field_out,641598,661563,136,49
745741,7,top,field_out,571745,624647,136,50
745741,7,top,field_out,677594,624647,136,51
745741,7,bottom,double,683011,663423,147,52
745741,7,bottom,single,665742,642100,147,53
745741,7,bottom,double,592450,642100,147,54
745741,7,bottom,sac_fly,657077,642100,147,55
745741,7,bottom,walk,519317,657508,147,56
745741,7,bottom,sac_fly,519203,657508,147,57
745741,7,bottom,walk,650402,657508,147,58
745741,7,bottom,field_out,665828,657508,147,59
745741,8,top,strikeout,649966,624647,136,60
745741,8,top,hit_by_pitch,664034,624647,136,61
745741,8,top,walk,664874,595897,136,62
745741,8,top,strikeout,641487,595897,136,63
745741,8,top,walk,664238,595897,136,64
745741,8,top,field_out,670042,605280,136,65
745741,8,bottom,field_out,669224,660825,147,66
745741,8,bottom,field_out,683011,660825,147,67
745741,8,bottom,field_out,665742,660825,147,68
745741,9,top,single,641598,605280,136,69
745741,9,top,strikeout,571745,605280,136,70
745741,9,top,strikeout,677594,605280,136,71
745741,9,top,single,593871,605280,136,72
745741,9,top,force_out,664034,605280,136,73
745573,1,top,field_out,543760,554430,140,0
745573,1,top,field_out,694497,554430,140,1
745573,1,top,strikeout,669701,554430,140,2
745573,1,bottom,single,656941,571760,143,3
745573,1,bottom,field_out,592663,571760,143,4
745573,1,bottom,strikeout,547180,571760,143,5
745573,1,bottom,field_out,664761,571760,143,6
745573,2,top,home_run,666969,554430,140,7
745573,2,top,single,608671,554430,140,8
745573,2,top,strikeout,663993,554430,140,9
745573,2,top,strikeout,665750,554430,140,10
745573,2,top,field_out,677649,554430,140,11
745573,2,bottom,single,592206,571760,143,12
745573,2,bottom,field_out,681082,571760,143,13
745573,2,bottom,single,624641,571760,143,14
745573,2,bottom,field_out,593160,571760,143,15
745573,2,bottom,single,665506,571760,143,16
745573,2,bottom,field_out,656941,571760,143,17
745573,3,top,strikeout,668800,554430,140,18
745573,3,top,field_out,543760,554430,140,19
745573,3,top,field_out,694497,554430,140,20
745573,3,bottom,home_run,592663,571760,143,21
745573,3,bottom,walk,547180,571760,143,22
745573,3,bottom,field_out,664761,571760,143,23
745573,3,bottom,double_play,592206,571760,143,24
745573,4,top,field_out,669701,554430,140,25
745573,4,top,field_out,666969,554430,140,26
745573,4,top,strikeout,608671,554430,140,27
745573,4,bottom,field_out,681082,571760,143,28
745573,4,bottom,double,624641,571760,143,29
745573,4,bottom,field_error,593160,571760,143,30
745573,4,bottom,triple,665506,571760,143,31
745573,4,bottom,single,656941,571760,143,32
745573,4,bottom,walk,592663,571760,143,33
745573,4,bottom,single,547180,571760,143,34
745573,4,bottom,grounded_into_double_play,664761,681982,143,35
745573,5,top,walk,663993,554430,140,36
745573,5,top,field_out,665750,554430,140,37
745573,5,top,field_out,677649,554430,140,38
745573,5,top,force_out,668800,554430,140,39
745573,5,bottom,field_out,592206,681982,143,40
745573,5,bottom,strikeout,681082,681982,143,41
745573,5,bottom,single,624641,681982,143,42
745573,5,bottom,field_out,593160,681982,143,43
745573,6,top,field_out,543760,554430,140,44
745573,6,top,field_out,694497,554430,140,45
745573,6,top,field_out,669701,554430,140,46
745573,6,bottom,strikeout,665506,622786,143,47
745573,6,bottom,field_out,656941,622786,143,48
745573,6,bottom,strikeout,592663,622786,143,49
745573,7,top,field_out,666969,554430,140,50
745573,7,top,field_out,608671,554430,140,51
745573,7,top,single,663993,554430,140,52
745573,7,top,single,665750,554430,140,53
745573,7,top,single,677649,554430,140,54
745573,7,top,walk,641680,554430,140,55
745573,7,top,field_out,543760,554430,140,56
745573,7,bottom,field_out,547180,622786,143,57
745573,7,bottom,field_out,664761,622786,143,58
745573,7,bottom,home_run,592206,622786,143,59
745573,7,bottom,field_out,681082,622786,143,60
745573,8,top,single,543257,621237,140,61
745573,8,top,grounded_into_double_play,669701,621237,140,62
745573,8,top,walk,666969,621237,140,63
745573,8,top,strikeout,656537,621237,140,64
745573,8,bottom,strikeout,624641,600917,143,65
745573,8,bottom,single,593160,600917,143,66
745573,8,bottom,strikeout,665506,600917,143,67
745573,8,bottom,field_out,656941,600917,143,68
745573,9,top,field_out,663993,656546,140,69
745573,9,top,strikeout,665750,656546,140,70
745573,9,top,field_out,677649,656546,140,71
746714,1,top,single,650333,593423,135,0
746714,1,top,force_out,665487,593423,135,1
746714,1,top,single,595777,593423,135,2
746714,1,top,field_out,630105,593423,135,3
746714,1,top,double,592518,593423,135,4
746714,1,top,other_out,444482,593423,135,5
746714,1,bottom,hit_by_pitch,674441,663362,113,6
746714,1,bottom,strikeout,682829,663362,113,7
746714,1,bottom,triple,600869,663362,113,8
746714,1,bottom,strikeout,645801,663362,113,9
746714,1,bottom,walk,668715,663362,113,10
746714,1,bottom,caught_stealing_home,605361,663362,113,11
746714,2,top,single,444482,593423,135,12
746714,2,top,single,701538,593423,135,13
746714,2,top,walk,673490,593423,135,14
746714,2,top,force_out,543309,593423,135,15
746714,2,top,single,650333,593423,135,16
746714,2,top,field_out,665487,593423,135,17
746714,2,top,field_out,595777,593423,135,18
746714,2,bottom,single,605361,663362,113,19
746714,2,bottom,walk,663697,663362,113,20
746714,2,bottom,single,571912,663362,113,21
746714,2,bottom,strikeout,666181,663362,113,22
746714,2,bottom,single,674441,663362,113,23
746714,2,bottom,strikeout,682829,663362,113,24
746714,2,bottom,field_out,600869,663362,113,25
746714,3,top,field_out,630105,593423,135,26
746714,3,top,field_out,592518,593423,135,27
746714,3,top,single,444482,593423,135,28
746714,3,top,field_out,701538,593423,135,29
746714,3,bottom,single,645801,663362,113,30
746714,3,bottom,grounded_into_double_play,668715,663362,113,31
746714,3,bottom,strikeout,605361,663362,113,32
746714,4,top,strikeout,673490,593423,135,33
746714,4,top,field_out,543309,593423,135,34
746714,4,top,double,650333,593423,135,35
746714,4,top,field_out,665487,593423,135,36
746714,4,bottom,strikeout,663697,663362,113,37
746714,4,bottom,field_out,571912,663362,113,38
746714,4,bottom,field_out,666181,663362,113,39
746714,5,top,field_out,595777,593423,135,40
746714,5,top,field_out,630105,593423,135,41
746714,5,top,strikeout,592518,593423,135,42
746714,5,bottom,strikeout,674441,663362,113,43
746714,5,bottom,double,682829,663362,113,44
746714,5,bottom,fielders_choice_out,600869,663362,113,45
746714,5,bottom,field_out,645801,663362,113,46
746714,6,top,single,444482,593423,135,47
746714,6,top,field_out,701538,593423,135,48
746714,6,top,force_out,673490,593423,135,49
746714,6,top,strikeout,543309,593423,135,50
746714,6,bottom,walk,668715,660853,113,51
746714,6,bottom,home_run,605361,660853,113,52
746714,6,bottom,strikeout,663697,660853,113,53
746714,6,bottom,strikeout,571912,660853,113,54
746714,6,bottom,walk,666181,673513,113,55
746714,6,bottom,caught_stealing_2b,674441,673513,113,56
746714,7,top,strikeout,650333,518585,135,57
746714,7,top,strikeout,665487,518585,135,58
746714,7,top,strikeout,595777,518585,135,59
746714,7,bottom,field_out,656413,673513,113,60
746714,7,bottom,strikeout,682829,673513,113,61
746714,7,bottom,field_out,600869,673513,113,62
746714,8,top,field_out,630105,608371,135,63
746714,8,top,field_out,592518,608371,135,64
746714,8,top,field_out,444482,608371,135,65
746714,8,bottom,field_out,645801,669093,113,66
746714,8,bottom,single,668715,669093,113,67
746714,8,bottom,strikeout,605361,669093,113,68
746714,8,bottom,strikeout,663697,669093,113,69
746714,9,top,strikeout,701538,664747,135,70
746714,9,top,double,673490,664747,135,71
746714,9,top,strikeout,669134,664747,135,72
746714,9,bottom,strikeout,571912,669093,113,73
746714,9,bottom,strikeout,666181,669093,113,74
746714,9,bottom,strikeout,656413,669093,113,75
746714,10,top,single,650333,594580,135,76
746714,10,top,double,665487,594580,135,77
746714,10,top,intent_walk,595777,594580,135,78
746714,10,top,sac_fly,630105,594580,135,79
746714,10,top,grounded_into_double_play,592518,571656,135,80
746714,10,bottom,strikeout,682829,663158,113,81
746714,10,bottom,walk,600869,663158,113,82
746714,10,bottom,field_out,645801,663158,113,83
746714,10,bottom,field_out,668715,663158,113,84
746874,1,top,single,660670,676962,144,0
746874,1,top,walk,645277,676962,144,1
746874,1,top,field_out,542303,676962,144,2
746874,1,top,strikeout,621566,676962,144,3
746874,1,top,strikeout,606115,676962,144,4
746874,1,bottom,strikeout,643565,700363,112,5
746874,1,bottom,single,673548,700363,112,6
746874,1,bottom,strikeout,641355,700363,112,7
746874,1,bottom,field_out,666624,700363,112,8
746874,2,top,field_out,671739,676962,144,9
746874,2,top,field_out,672284,676962,144,10
746874,2,top,strikeout,644433,676962,144,11
746874,2,bottom,strikeout,664023,700363,112,12
746874,2,bottom,field_out,663538,700363,112,13
746874,2,bottom,field_out,683737,700363,112,14
746874,3,top,field_out,663897,676962,144,15
746874,3,top,strikeout,660670,676962,144,16
746874,3,top,field_out,645277,676962,144,17
746874,3,bottom,field_out,621020,700363,112,18
746874,3,bottom,strikeout,543228,700363,112,19
746874,3,bottom,walk,643565,700363,112,20
746874,3,bottom,single,673548,700363,112,21
746874,3,bottom,field_out,641355,700363,112,22
746874,4,top,walk,542303,676962,144,23
746874,4,top,field_out,621566,676962,144,24
746874,4,top,strikeout,606115,676962,144,25
746874,4,top,strikeout,671739,676962,144,26
746874,4,bottom,field_out,666624,700363,112,27
746874,4,bottom,walk,664023,700363,112,28
746874,4,bottom,field_out,663538,700363,112,29
746874,4,bottom,field_out,683737,700363,112,30
746874,5,top,home_run,672284,669713,144,31
746874,5,top,strikeout,644433,669713,144,32
746874,5,top,strikeout,663897,669713,144,33
746874,5,top,field_out,660670,669713,144,34
746874,5,bottom,single,621020,700363,112,35
746874,5,bottom,field_out,543228,700363,112,36
746874,5,bottom,field_out,643565,669276,112,37
746874,5,bottom,field_out,673548,669276,112,38
746874,6,top,field_out,645277,669713,144,39
746874,6,top,field_out,542303,669713,144,40
746874,6,top,strikeout,621566,681432,144,41
746874,6,bottom,strikeout,641355,669276,112,42
746874,6,bottom,field_out,666624,572955,112,43
746874,6,bottom,double,664023,572955,112,44
746874,6,bottom,walk,663538,572955,112,45
746874,6,bottom,strikeout,683737,572955,112,46
746874,7,top,field_out,606115,681432,144,47
746874,7,top,strikeout,671739,681432,144,48
746874,7,top,field_out,672284,681432,144,49
746874,7,bottom,field_out,621020,641729,112,50
746874,7,bottom,field_out,543228,641729,112,51
746874,7,bottom,field_out,643565,641729,112,52
746874,8,top,single,644433,543294,144,53
746874,8,top,walk,594807,543294,144,54
746874,8,top,strikeout,660670,543294,144,55
746874,8,top,single,645277,543294,144,56
746874,8,top,sac_fly,542303,543294,144,57
746874,8,top,field_out,621566,543294,144,58
746874,8,bottom,field_out,673548,621345,112,59
746874,8,bottom,field_out,641355,621345,112,60
746874,8,bottom,strikeout,666624,621345,112,61
746874,9,top,single,606115,543294,144,62
746874,9,top,field_out,671739,543294,144,63
746874,9,top,force_out,672284,543294,144,64
746874,9,top,single,644433,543294,144,65
746874,9,top,field_out,670097,543294,144,66
746874,9,bottom,strikeout,664023,628452,112,67
746874,9,bottom,field_out,663538,628452,112,68
746874,9,bottom,strikeout,683737,628452,112,69
745660,1,top,double,678662,683155,115,0
745660,1,top,strikeout,595909,683155,115,1
745660,1,top,field_out,641857,683155,115,2
745660,1,top,double,660707,683155,115,3
745660,1,top,double,686668,683155,115,4
745660,1,top,field_out,607732,683155,115,5
745660,1,bottom,field_out,647351,663372,133,6
745660,1,bottom,field_out,668709,663372,133,7
745660,1,bottom,walk,667670,663372,133,8
745660,1,bottom,strikeout,664913,663372,133,9
745660,2,top,strikeout,696100,683155,115,10
745660,2,top,field_out,687597,683155,115,11
745660,2,top,strikeout,676701,683155,115,12
745660,2,bottom,single,605204,663372,133,13
745660,2,bottom,field_out,680869,663372,133,14
745660,2,bottom,double,668832,663372,133,15
745660,2,bottom,field_out,663662,663372,133,16
745660,2,bottom,strikeout,680474,663372,133,17
745660,3,top,field_out,678662,683155,115,18
745660,3,top,field_out,595909,683155,115,19
745660,3,top,field_out,641857,683155,115,20
745660,3,bottom,field_out,647351,663372,133,21
745660,3,bottom,field_out,668709,663372,133,22
745660,3,bottom,strikeout,667670,663372,133,23
745660,4,top,field_out,660707,683155,115,24
745660,4,top,field_out,686668,683155,115,25
745660,4,top,strikeout,607732,683155,115,26
745660,4,bottom,double,664913,663372,133,27
745660,4,bottom,field_out,605204,663372,133,28
745660,4,bottom,walk,680869,663372,133,29
745660,4,bottom,single,668832,663372,133,30
745660,4,bottom,field_out,663662,663372,133,31
745660,4,bottom,field_out,680474,663372,133,32
745660,5,top,field_out,696100,683155,115,33
745660,5,top,strikeout,687597,683155,115,34
745660,5,top,field_out,676701,683155,115,35
745660,5,bottom,strikeout,647351,663372,133,36
745660,5,bottom,field_out,668709,663372,133,37
745660,5,bottom,strikeout,667670,663372,133,38
745660,6,top,double,678662,683155,115,39
745660,6,top,single,595909,683155,115,40
745660,6,top,force_out,641857,683155,115,41
745660,6,top,single,660707,683155,115,42
745660,6,top,field_out,686668,683155,115,43
745660,6,top,single,607732,683155,115,44
745660,6,bottom,strikeout,664913,663372,133,45
745660,6,bottom,field_out,605204,663372,133,46
745660,6,bottom,field_out,680869,663372,133,47
745660,7,top,strikeout,696100,683155,115,48
745660,7,top,field_out,687597,683155,115,49
745660,7,top,field_out,676701,683155,115,50
745660,7,bottom,double,668832,680767,133,51
745660,7,bottom,single,663662,680767,133,52
745660,7,bottom,single,680474,680767,133,53
745660,7,bottom,grounded_into_double_play,647351,680767,133,54
745660,7,bottom,field_out,668709,680767,133,55
745660,8,top,strikeout,678662,518397,115,56
745660,8,top,strikeout,595909,518397,115,57
745660,8,top,field_out,641857,518397,115,58
745660,8,bottom,strikeout,667670,641755,133,59
745660,8,bottom,single,664913,641755,133,60
745660,8,bottom,home_run,605204,641755,133,61
745660,8,bottom,field_out,680869,641755,133,62
745660,8,bottom,field_out,668832,641755,133,63
745660,9,top,strikeout,660707,547184,115,64
745660,9,top,strikeout,686668,547184,115,65
745660,9,top,field_out,607732,547184,115,66
745660,9,bottom,home_run,663662,656222,133,67
745660,9,bottom,single,680474,656222,133,68
745660,9,bottom,strikeout,647351,656222,133,69
745660,9,bottom,field_out,668709,656222,133,70
745660,9,bottom,walk,667670,664875,133,71
745660,9,bottom,field_out,664913,664875,133,72
745660,10,top,single,592178,695243,115,73
745660,10,top,sac_fly,687597,695243,115,74
745660,10,top,double_play,553869,695243,115,75
745660,10,bottom,field_out,605204,664875,133,76
745660,10,bottom,single,680869,664875,133,77
745660,10,bottom,walk,668832,664875,133,78
745660,10,bottom,grounded_into_double_play,663662,664875,133,79
745660,11,top,field_out,678662,695243,115,80
745660,11,top,single,595909,695243,115,81
745660,11,top,strikeout,641857,695243,115,82
745660,11,top,intent_walk,453568,695243,115,83
745660,11,top,single,686668,695243,115,84
745660,11,top,double,663898,656232,115,85
745660,11,top,walk,592178,656232,115,86
745660,11,top,strikeout,687597,656232,115,87
745660,11,bottom,double,680474,571863,133,88
745660,11,bottom,single,647351,571863,133,89
745660,11,bottom,home_run,668709,571863,133,90
745660,11,bottom,field_out,667670,663567,133,91
745660,11,bottom,single,664913,663567,133,92
745660,11,bottom,strikeout,605204,663567,133,93
745660,11,bottom,single,680869,663567,133,94
745660,11,bottom,intent_walk,668832,663567,133,95
745660,11,bottom,walk,691016,663567,133,96
746474,1,top,strikeout,676914,656427,141,0
746474,1,top,strikeout,643376,656427,141,1
746474,1,top,field_out,665489,656427,141,2
746474,1,bottom,strikeout,682985,592332,116,3
746474,1,bottom,field_out,663837,592332,116,4
746474,1,bottom,strikeout,672761,592332,116,5
746474,2,top,single,666182,656427,141,6
746474,2,top,grounded_into_double_play,596129,656427,141,7
746474,2,top,field_out,543807,656427,141,8
746474,2,bottom,walk,681481,592332,116,9
746474,2,bottom,grounded_into_double_play,570482,592332,116,10
746474,2,bottom,walk,679529,592332,116,11
746474,2,bottom,strikeout,690993,592332,116,12
746474,3,top,strikeout,662139,656427,141,13
746474,3,top,home_run,643396,656427,141,14
746474,3,top,field_out,595281,656427,141,15
746474,3,top,strikeout,676914,656427,141,16
746474,3,bottom,strikeout,595879,592332,116,17
746474,3,bottom,strikeout,608348,592332,116,18
746474,3,bottom,strikeout,682985,592332,116,19
746474,4,top,single,643376,656427,141,20
746474,4,top,strikeout,665489,656427,141,21
746474,4,top,single,666182,656427,141,22
746474,4,top,field_out,596129,656427,141,23
746474,4,bottom,strikeout,663837,592332,116,24
746474,4,bottom,field_out,672761,592332,116,25
746474,4,bottom,strikeout,681481,592332,116,26
746474,5,top,field_out,543807,656427,141,27
746474,5,top,strikeout,662139,656427,141,28
746474,5,top,triple,643396,656427,141,29
746474,5,top,strikeout,595281,656427,141,30
746474,5,bottom,field_out,570482,592332,116,31
746474,5,bottom,field_out,679529,592332,116,32
746474,5,bottom,strikeout,690993,592332,116,33
746474,6,top,walk,676914,656427,141,34
746474,6,top,strikeout,643376,656427,141,35
746474,6,top,field_out,665489,656427,141,36
746474,6,top,field_out,666182,656427,141,37
746474,6,bottom,single,595879,592332,116,38
746474,6,bottom,single,608348,592332,116,39
746474,6,bottom,strikeout,682985,592332,116,40
746474,6,bottom,field_out,663837,592332,116,41
746474,6,bottom,single,672761,592332,116,42
746474,7,top,single,596129,656427,141,43
746474,7,top,strikeout,543807,656427,141,44
746474,7,top,home_run,662139,656427,141,45
746474,7,top,field_out,643396,656412,141,46
746474,7,top,field_out,595281,656412,141,47
746474,7,bottom,field_out,681481,647315,116,48
746474,7,bottom,field_out,570482,647315,116,49
746474,7,bottom,field_out,679529,647315,116,50
746474,8,top,field_out,676914,656412,141,51
746474,8,top,walk,643376,656412,141,52
746474,8,top,double,665489,656412,141,53
746474,8,top,single,666182,656412,141,54
746474,8,top,single,457759,656412,141,55
746474,8,top,sac_fly,543807,656412,141,56
746474,8,top,strikeout,662139,656412,141,57
746474,8,bottom,field_out,690993,670950,116,58
746474,8,bottom,field_out,595879,670950,116,59
746474,8,bottom,field_out,608348,670950,116,60
746474,9,top,field_out,643396,669438,141,61
746474,9,top,triple,595281,669438,141,62
746474,9,top,strikeout,676914,669438,141,63
746474,9,top,double,643376,669438,141,64
746474,9,top,home_run,665489,669438,141,65
746474,9,top,field_out,666182,669438,141,66
746474,9,bottom,single,628451,641835,116,67
746474,9,bottom,single,663837,641835,116,68
746474,9,bottom,grounded_into_double_play,672761,641835,116,69
746474,9,bottom,field_out,681481,641835,116,70
746792,1,top,field_out,683002,605182,110,0
746792,1,top,strikeout,668939,605182,110,1
746792,1,top,strikeout,656811,605182,110,2
746792,1,bottom,single,502054,680570,145,3
746792,1,bottom,field_out,670032,680570,145,4
746792,1,bottom,single,683734,680570,145,5
746792,1,bottom,walk,657757,680570,145,6
746792,1,bottom,strikeout,657557,680570,145,7
746792,1,bottom,walk,643217,680570,145,8
746792,1,bottom,field_out,686676,680570,145,9
746792,2,top,field_out,623993,605182,110,10
746792,2,top,strikeout,676059,605182,110,11
746792,2,top,field_out,681297,605182,110,12
746792,2,bottom,field_out,666150,680570,145,13
746792,2,bottom,strikeout,664901,680570,145,14
746792,2,bottom,strikeout,502054,680570,145,15
746792,3,top,single,663624,605182,110,16
746792,3,top,force_out,656775,605182,110,17
746792,3,top,walk,622761,605182,110,18
746792,3,top,walk,683002,605182,110,19
746792,3,top,single,668939,605182,110,20
746792,3,top,grounded_into_double_play,656811,605182,110,21
746792,3,bottom,field_out,670032,680570,145,22
746792,3,bottom,field_out,683734,680570,145,23
746792,3,bottom,walk,657757,680570,145,24
746792,3,bottom,hit_by_pitch,657557,680570,145,25
746792,3,bottom,single,643217,680570,145,26
746792,3,bottom,strikeout,686676,680570,145,27
746792,4,top,home_run,623993,605182,110,28
746792,4,top,field_out,676059,605182,110,29
746792,4,top,field_out,681297,605182,110,30
746792,4,top,single,663624,605182,110,31
746792,4,top,single,656775,605182,110,32
746792,4,top,home_run,622761,605182,110,33
746792,4,top,single,683002,605182,110,34
746792,4,top,strikeout,668939,605182,110,35
746792,4,bottom,strikeout,666150,680570,145,36
746792,4,bottom,field_out,664901,680570,145,37
746792,4,bottom,walk,502054,680570,145,38
746792,4,bottom,field_out,670032,680570,145,39
746792,5,top,field_out,656811,605182,110,40
746792,5,top,strikeout,623993,605182,110,41
746792,5,top,walk,676059,605182,110,42
746792,5,top,caught_stealing_2b,681297,694363,110,43
746792,5,bottom,strikeout,683734,680570,145,44
746792,5,bottom,walk,657757,680570,145,45
746792,5,bottom,strikeout,657557,680570,145,46
746792,5,bottom,field_out,643217,680570,145,47
746792,6,top,field_out,681297,694363,110,48
746792,6,top,double,663624,694363,110,49
746792,6,top,field_out,656775,694363,110,50
746792,6,top,walk,622761,694363,110,51
746792,6,top,walk,683002,694363,110,52
746792,6,top,single,668939,694363,110,53
746792,6,top,single,669720,694363,110,54
746792,6,top,field_out,623993,694363,110,55
746792,6,bottom,strikeout,686676,543056,145,56
746792,6,bottom,strikeout,667452,543056,145,57
746792,6,bottom,strikeout,664901,543056,145,58
746792,7,top,field_out,676059,694363,110,59
746792,7,top,field_out,681297,694363,110,60
746792,7,top,single,663624,694363,110,61
746792,7,top,single,656775,694363,110,62
746792,7,top,strikeout,622761,694363,110,63
746792,7,bottom,double,502054,657097,145,64
746792,7,bottom,field_out,670032,657097,145,65
746792,7,bottom,field_out,683734,657097,145,66
746792,7,bottom,field_out,657757,657097,145,67
746792,8,top,walk,683002,657612,110,68
746792,8,top,force_out,668939,657612,110,69
746792,8,top,double,669720,657612,110,70
746792,8,top,strikeout,623993,657612,110,71
746792,8,top,strikeout,676059,657612,110,72
746792,8,bottom,field_out,657557,669169,145,73
746792,8,bottom,field_out,643217,669169,145,74
746792,8,bottom,field_out,686676,669169,145,75
746792,9,top,strikeout,681297,605154,110,76
746792,9,top,field_out,663624,605154,110,77
746792,9,top,field_out,656775,605154,110,78
746792,9,bottom,walk,667452,669169,145,79
746792,9,bottom,walk,664901,669169,145,80
746792,9,bottom,single,502054,669169,145,81
746792,9,bottom,single,670032,669169,145,82
746792,9,bottom,hit_by_pitch,683734,666974,145,83
