gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
823724,7,bottom,field_out,668904,663947,142,54
823724,7,bottom,single,668885,663947,142,55
823724,7,bottom,strikeout,807712,663947,142,56
823724,7,bottom,walk,621439,663947,142,57
823724,7,bottom,strikeout,663616,663947,142,58
823724,8,top,strikeout,681481,670183,116,59
823724,8,top,field_out,679529,670183,116,60
823724,8,top,strikeout,656716,670183,116,61
823724,8,bottom,field_out,605137,676684,142,62
823724,8,bottom,walk,670242,676684,142,63
823724,8,bottom,single,605170,676684,142,64
823724,8,bottom,strikeout,665019,676684,142,65
823724,8,bottom,single,668904,676684,142,66
823724,8,bottom,single,686797,676684,142,67
823724,8,bottom,field_out,807712,676428,142,68
823724,9,top,field_out,595879,679358,116,69
823724,9,top,field_out,805808,679358,116,70
823724,9,top,strikeout,693307,679358,116,71
823645,1,top,field_out,606466,690997,109,0
823645,1,top,field_out,545121,690997,109,1
823645,1,top,field_out,672695,690997,109,2
823645,1,bottom,field_out,596019,593958,121,3
823645,1,bottom,field_out,666182,593958,121,4
823645,1,bottom,home_run,673357,593958,121,5
823645,1,bottom,field_out,668901,593958,121,6
823645,2,top,field_out,680728,690997,109,7
823645,2,top,double,699912,690997,109,8
823645,2,top,strikeout,543510,690997,109,9
823645,2,top,field_out,677950,690997,109,10
823645,2,bottom,strikeout,543760,593958,121,11
823645,2,bottom,strikeout,682626,593958,121,12
823645,2,bottom,single,683146,593958,121,13
823645,2,bottom,field_out,620443,593958,121,14
823645,3,top,field_out,694374,690997,109,15
823645,3,top,strikeout,678489,690997,109,16
823645,3,top,field_out,606466,690997,109,17
823645,3,bottom,field_out,621438,593958,121,18
823645,3,bottom,field_out,596019,593958,121,19
823645,3,bottom,single,666182,593958,121,20
823645,3,bottom,walk,673357,593958,121,21
823645,3,bottom,field_out,668901,593958,121,22
823645,4,top,walk,545121,690997,109,23
823645,4,top,grounded_into_double_play,672695,690997,109,24
823645,4,top,strikeout,680728,690997,109,25
823645,4,bottom,single,543760,593958,121,26
823645,4,bottom,field_out,682626,593958,121,27
823645,4,bottom,field_out,683146,593958,121,28
823645,4,bottom,field_out,620443,593958,121,29
823645,5,top,field_out,699912,690997,109,30
823645,5,top,strikeout,543510,690997,109,31
823645,5,top,strikeout,677950,690997,109,32
823645,5,bottom,double,621438,593958,121,33
823645,5,bottom,field_out,596019,593958,121,34
823645,5,bottom,walk,666182,593958,121,35
823645,5,bottom,strikeout,673357,593958,121,36
823645,5,bottom,field_out,668901,593958,121,37
823645,6,top,single,694374,690997,109,38
823645,6,top,field_out,678489,690997,109,39
823645,6,top,strikeout,606466,690997,109,40
823645,6,top,strikeout,545121,690997,109,41
823645,6,bottom,field_out,543760,593958,121,42
823645,6,bottom,field_out,682626,593958,121,43
823645,6,bottom,field_out,683146,593958,121,44
823645,7,top,walk,672695,690997,109,45
823645,7,top,strikeout,680728,690997,109,46
823645,7,top,single,699912,690997,109,47
823645,7,top,double,672515,596133,109,48
823645,7,top,fielders_choice,677950,596133,109,49
823645,7,top,sac_fly,694374,596133,109,50
823645,7,top,triple,678489,596133,109,51
823645,7,top,field_out,606466,596133,109,52
823645,7,bottom,field_out,620443,664199,121,53
823645,7,bottom,field_out,676724,664199,121,54
823645,7,bottom,single,596019,664199,121,55
823645,7,bottom,field_out,666182,664199,121,56
823645,8,top,double,545121,472610,109,57
823645,8,top,walk,672695,472610,109,58
823645,8,top,double,680728,472610,109,59
823645,8,top,field_out,699912,472610,109,60
823645,8,top,double,672515,472610,109,61
823645,8,top,field_out,677950,663992,109,62
823645,8,top,strikeout,694374,663992,109,63
823645,8,bottom,strikeout,673357,688497,121,64
823645,8,bottom,strikeout,668901,688497,121,65
823645,8,bottom,field_out,543760,688497,121,66
823645,9,top,field_out,678489,663992,109,67
823645,9,top,field_out,606466,663992,109,68
823645,9,top,field_out,545121,663992,109,69
823645,9,bottom,field_out,682626,688497,121,70
823645,9,bottom,strikeout,683146,688497,121,71
823645,9,bottom,field_out,620443,688497,121,72
824130,1,top,field_out,805367,607625,145,0
824130,1,top,walk,808959,607625,145,1
824130,1,top,force_out,678246,607625,145,2
824130,1,top,field_out,695657,607625,145,3
824130,1,bottom,single,672580,641743,118,4
824130,1,bottom,force_out,677951,641743,118,5
824130,1,bottom,strikeout,686469,641743,118,6
824130,1,bottom,hit_by_pitch,521692,641743,118,7
824130,1,bottom,field_out,657041,641743,118,8
824130,2,top,strikeout,643217,607625,145,9
824130,2,top,single,687957,607625,145,10
824130,2,top,grounded_into_double_play,700337,607625,145,11
824130,2,bottom,strikeout,695506,641743,118,12
824130,2,bottom,walk,663697,641743,118,13
824130,2,bottom,field_out,686555,641743,118,14
824130,2,bottom,strikeout,664728,641743,118,15
824130,3,top,field_out,682668,607625,145,16
824130,3,top,field_out,671976,607625,145,17
824130,3,top,strikeout,805367,607625,145,18
824130,3,bottom,field_out,672580,641743,118,19
824130,3,bottom,double,677951,641743,118,20
824130,3,bottom,strikeout,686469,641743,118,21
824130,3,bottom,field_out,521692,641743,118,22
824130,4,top,walk,808959,607625,145,23
824130,4,top,field_out,678246,607625,145,24
824130,4,top,double,695657,607625,145,25
824130,4,top,strikeout,643217,607625,145,26
824130,4,top,field_out,687957,607625,145,27
824130,4,bottom,field_out,657041,641743,118,28
824130,4,bottom,strikeout,695506,641743,118,29
824130,4,bottom,field_out,663697,641743,118,30
824130,5,top,single,700337,607625,145,31
824130,5,top,grounded_into_double_play,682668,607625,145,32
824130,5,top,strikeout,671976,607625,145,33
824130,5,bottom,field_out,686555,641743,118,34
824130,5,bottom,strikeout,664728,641743,118,35
824130,5,bottom,walk,672580,641743,118,36
824130,5,bottom,field_out,677951,641743,118,37
824130,6,top,single,805367,607625,145,38
824130,6,top,grounded_into_double_play,808959,607625,145,39
824130,6,top,field_out,678246,607625,145,40
824130,6,bottom,field_out,686469,641743,118,41
824130,6,bottom,field_out,521692,641743,118,42
824130,6,bottom,single,657041,641743,118,43
824130,6,bottom,hit_by_pitch,695506,641743,118,44
824130,6,bottom,field_out,663697,691799,118,45
824130,7,top,field_out,695657,607625,145,46
824130,7,top,walk,643217,607625,145,47
824130,7,top,walk,687957,607625,145,48
824130,7,top,fielders_choice,700337,670167,145,49
824130,7,top,sac_fly,682668,670167,145,50
824130,7,top,field_out,671976,670167,145,51
824130,7,bottom,field_out,686555,691799,118,52
824130,7,bottom,strikeout,664728,691799,118,53
824130,7,bottom,single,672580,691799,118,54
824130,7,bottom,single,677951,691799,118,55
824130,7,bottom,field_out,686469,691799,118,56
824130,8,top,field_out,805367,669212,145,57
824130,8,top,field_out,808959,669212,145,58
824130,8,top,walk,678246,669212,145,59
824130,8,top,field_out,695657,669212,145,60
824130,8,bottom,strikeout,521692,673929,118,61
824130,8,bottom,strikeout,695600,673929,118,62
824130,8,bottom,walk,695506,673929,118,63
824130,8,bottom,field_out,663697,673929,118,64
824130,9,top,field_out,643217,669212,145,65
824130,9,top,strikeout,687957,669212,145,66
824130,9,top,single,700337,669212,145,67
824130,9,top,field_out,682668,669212,145,68
824130,9,bottom,walk,686555,622554,118,69
824130,9,bottom,field_out,664728,622554,118,70
824130,9,bottom,strikeout,672580,622554,118,71
824130,9,bottom,strikeout,677951,622554,118,72
823319,1,top,single,666397,681190,115,0
823319,1,top,strikeout,666160,681190,115,1
823319,1,top,strikeout,696100,681190,115,2
823319,1,bottom,field_out,630105,623474,135,3
823319,1,bottom,field_out,665487,623474,135,4
823319,1,bottom,field_out,701538,623474,135,5
823319,2,top,strikeout,687859,681190,115,6
823319,2,top,field_out,681198,681190,115,7
823319,2,top,double,678662,681190,115,8
823319,2,top,strikeout,650489,681190,115,9
823319,2,bottom,strikeout,592518,801403,135,10
823319,2,bottom,field_out,593428,801403,135,11
823319,2,bottom,double,657757,801403,135,12
823319,2,bottom,field_out,592206,801403,135,13
823319,3,top,strikeout,664983,681190,115,14
823319,3,top,home_run,686668,681190,115,15
823319,3,top,single,666397,681190,115,16
823319,3,top,field_out,666160,681190,115,17
823319,3,top,field_out,696100,681190,115,18
823319,3,bottom,field_out,664034,801403,135,19
823319,3,bottom,single,666023,801403,135,20
823319,3,bottom,single,630105,801403,135,21
823319,3,bottom,sac_fly,665487,801403,135,22
823319,3,bottom,field_out,701538,801403,135,23
823319,4,top,field_out,687859,681190,115,24
823319,4,top,field_out,681198,681190,115,25
823319,4,top,double,678662,681190,115,26
823319,4,top,strikeout,650489,681190,115,27
823319,4,bottom,field_out,592518,801403,135,28
823319,4,bottom,single,593428,801403,135,29
823319,4,bottom,field_out,657757,801403,135,30
823319,4,bottom,strikeout,592206,801403,135,31
823319,5,top,single,664983,681190,115,32
823319,5,top,single,686668,681190,115,33
823319,5,top,strikeout,666397,681190,115,34
823319,5,top,field_out,666160,681190,115,35
823319,5,bottom,field_out,664034,801403,135,36
823319,5,bottom,field_out,666023,801403,135,37
823319,5,bottom,walk,630105,801403,135,38
823319,5,bottom,strikeout,665487,801403,135,39
823319,6,top,hit_by_pitch,696100,681190,115,40
823319,6,top,strikeout,687859,681190,115,41
823319,6,top,field_out,681198,681190,115,42
823319,6,top,field_out,678662,699134,115,43
823319,6,bottom,field_out,701538,801403,135,44
823319,6,bottom,field_error,592518,801403,135,45
823319,6,bottom,fielders_choice,593428,801403,135,46
823319,6,bottom,strikeout,657757,677955,135,47
823319,6,bottom,strikeout,592206,677955,135,48
823319,7,top,strikeout,650489,699134,115,49
823319,7,top,field_out,664983,699134,115,50
823319,7,top,field_out,686668,699134,115,51
823319,7,bottom,field_out,664034,677955,135,52
823319,7,bottom,field_out,666023,677955,135,53
823319,7,bottom,field_out,630105,677955,135,54
823319,8,top,field_out,671289,670970,115,55
823319,8,top,single,691720,670970,115,56
823319,8,top,field_out,664954,670970,115,57
823319,8,top,field_out,687859,670970,115,58
823319,8,bottom,walk,665487,675848,135,59
823319,8,bottom,field_out,701538,675848,135,60
823319,8,bottom,single,592518,675848,135,61
823319,8,bottom,strikeout,593428,675848,135,62
823319,9,top,strikeout,681198,695243,115,63
823319,9,top,strikeout,678662,695243,115,64
823319,9,top,strikeout,650489,695243,115,65
823319,9,bottom,field_out,657757,680767,135,66
823319,9,bottom,field_out,592206,680767,135,67
823319,9,bottom,walk,664034,680767,135,68
823319,9,bottom,field_out,609280,680767,135,69
823319,10,top,sac_bunt,664983,669093,115,70
823319,10,top,walk,686668,669093,115,71
823319,10,top,single,671289,669093,115,72
823319,10,top,double_play,691720,669093,115,73
823319,10,bottom,fielders_choice_out,630105,680767,135,74
823319,10,bottom,single,665487,680767,135,75
823319,10,bottom,walk,701538,680767,135,76
823319,10,bottom,sac_fly,592518,680767,135,77
823319,10,bottom,field_out,593428,680767,135,78
823319,11,top,double,664954,669093,115,79
823319,11,top,walk,687859,669093,115,80
823319,11,top,strikeout,681198,669093,115,81
823319,11,top,force_out,678662,688158,115,82
823319,11,top,strikeout,650489,688158,115,83
823319,11,bottom,single,657757,657514,135,84
823319,11,bottom,field_out,592206,657514,135,85
823319,11,bottom,strikeout,657656,657514,135,86
823319,11,bottom,double,669134,657514,135,87
823319,11,bottom,field_out,630105,657514,135,88
823319,12,top,sac_bunt,664983,688158,115,89
823319,12,top,fielders_choice_out,686668,688158,115,90
823319,12,top,hit_by_pitch,671289,688158,115,91
823319,12,top,field_out,691720,688158,115,92
823319,12,bottom,sac_bunt,665487,678368,135,93
823319,12,bottom,intent_walk,701538,678368,135,94
823319,12,bottom,intent_walk,592518,678368,135,95
823319,12,bottom,home_run,593428,678368,135,96
