gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
745499,4,top,field_out,643565,663559,112,25
745499,4,top,field_out,664023,663559,112,26
745499,4,top,field_out,663611,663559,112,27
745499,4,bottom,home_run,665833,543294,134,28
745499,4,bottom,walk,656582,543294,134,29
745499,4,bottom,walk,669261,543294,134,30
745499,4,bottom,strikeout,669707,543294,134,31
745499,4,bottom,field_out,642133,543294,134,32
745499,5,top,field_out,665804,663559,112,33
745499,5,top,walk,663538,663559,112,34
745499,5,top,field_out,673548,663559,112,35
745499,5,top,field_out,641355,663559,112,36
745499,5,bottom,field_out,663698,543294,134,37
745499,5,bottom,field_out,675961,543294,134,38
745499,5,bottom,walk,457705,543294,134,39
745499,5,bottom,field_out,668804,543294,134,40
745499,6,top,field_out,666624,663559,112,41
745499,6,top,walk,621550,663559,112,42
745499,6,top,field_out,643565,663559,112,43
745499,6,top,field_out,664023,663559,112,44
745499,6,bottom,field_out,665833,663992,134,45
745499,6,bottom,double,656582,663992,134,46
745499,6,bottom,single,669261,663992,134,47
745499,6,bottom,sac_fly,669707,605155,134,48
745499,6,bottom,strikeout,642133,605155,134,49
745499,7,top,hit_by_pitch,663611,682847,112,50
745499,7,top,field_out,665804,682847,112,51
745499,7,top,walk,663538,682847,112,52
745499,7,top,field_out,673548,682847,112,53
745499,7,top,field_out,641355,682847,112,54
745499,7,bottom,walk,663698,605155,134,55
745499,7,bottom,single,675961,605155,134,56
745499,7,bottom,strikeout,457705,605155,134,57
745499,7,bottom,field_out,668804,643410,134,58
745499,7,bottom,field_out,665833,643410,134,59
745499,8,top,field_out,666624,682847,112,60
745499,8,top,field_out,621550,682847,112,61
745499,8,top,strikeout,643565,682847,112,62
745499,8,bottom,field_out,656582,643410,134,63
745499,8,bottom,strikeout,669261,643410,134,64
745499,8,bottom,strikeout,669707,643410,134,65
745499,9,top,double,664023,670280,112,66
745499,9,top,field_out,663611,670280,112,67
745499,9,top,strikeout,683737,670280,112,68
745499,9,top,walk,663538,670280,112,69
745499,9,top,field_out,673548,670280,112,70
745499,9,bottom,strikeout,642133,593576,134,71
745499,9,bottom,single,663698,593576,134,72
745499,9,bottom,single,658668,593576,134,73
745499,9,bottom,intent_walk,457705,593576,134,74
745499,9,bottom,force_out,668804,593576,134,75
745499,9,bottom,field_out,665833,593576,134,76
745499,10,top,single,641355,547973,112,77
745499,10,top,field_out,670156,547973,112,78
745499,10,top,home_run,621550,547973,112,79
745499,10,top,walk,643565,547973,112,80
745499,10,top,single,691718,547973,112,81
745499,10,top,walk,663611,693312,112,82
745499,10,top,field_out,543228,693312,112,83
745499,10,bottom,home_run,656582,640470,134,84
745499,10,bottom,walk,669261,640470,134,85
745499,10,bottom,force_out,669707,640470,134,86
745499,10,bottom,field_out,518735,640470,134,87
745499,10,bottom,field_out,572191,640470,134,88
744941,1,top,single,666397,666201,142,0
744941,1,top,field_out,663616,666201,142,1
744941,1,top,field_out,621043,666201,142,2
744941,1,top,strikeout,596146,666201,142,3
744941,1,bottom,field_out,543807,641927,141,4
744941,1,bottom,strikeout,662139,641927,141,5
744941,1,bottom,strikeout,665489,641927,141,6
744941,2,top,walk,650489,666201,142,7
744941,2,top,grounded_into_double_play,666135,666201,142,8
744941,2,top,strikeout,467793,666201,142,9
744941,2,bottom,field_out,666182,641927,141,10
744941,2,bottom,strikeout,676914,641927,141,11
744941,2,bottom,field_out,596129,641927,141,12
744941,3,top,field_error,543877,666201,142,13
744941,3,top,grounded_into_double_play,668885,666201,142,14
744941,3,top,strikeout,666397,666201,142,15
744941,3,bottom,field_out,643396,641927,141,16
744941,3,bottom,field_out,672386,641927,141,17
744941,3,bottom,field_out,676391,641927,141,18
744941,4,top,field_out,663616,666201,142,19
744941,4,top,field_out,621043,666201,142,20
744941,4,top,strikeout,596146,666201,142,21
744941,4,bottom,strikeout,543807,641927,141,22
744941,4,bottom,strikeout,662139,641927,141,23
744941,4,bottom,single,665489,641927,141,24
744941,4,bottom,strikeout,666182,641927,141,25
744941,5,top,field_out,650489,666201,142,26
744941,5,top,strikeout,666135,666201,142,27
744941,5,top,single,467793,666201,142,28
744941,5,top,force_out,543877,666201,142,29
744941,5,bottom,strikeout,676914,641927,141,30
744941,5,bottom,field_out,596129,641927,141,31
744941,5,bottom,strikeout,643396,641927,141,32
744941,6,top,field_out,668885,666201,142,33
744941,6,top,field_out,666397,666201,142,34
744941,6,top,field_out,663616,666201,142,35
744941,6,bottom,field_out,672386,641927,141,36
744941,6,bottom,field_out,676391,641927,141,37
744941,6,bottom,strikeout,543807,641927,141,38
744941,7,top,field_out,621043,666201,142,39
744941,7,top,field_error,596146,666201,142,40
744941,7,top,single,650489,666201,142,41
744941,7,top,force_out,666135,666201,142,42
744941,7,top,home_run,467793,666201,142,43
744941,7,top,strikeout,543877,666201,142,44
744941,7,bottom,strikeout,662139,641927,141,45
744941,7,bottom,walk,665489,663485,141,46
744941,7,bottom,single,666182,663485,141,47
744941,7,bottom,hit_by_pitch,676914,663485,141,48
744941,7,bottom,sac_fly,643376,681892,141,49
744941,7,bottom,strikeout,643396,681892,141,50
744941,8,top,strikeout,571657,657024,142,51
744941,8,top,single,666397,657024,142,52
744941,8,top,field_out,663616,657024,142,53
744941,8,top,walk,621043,657024,142,54
744941,8,top,double,596146,657024,142,55
744941,8,top,field_out,650489,657024,142,56
744941,8,bottom,field_out,672386,681892,141,57
744941,8,bottom,field_out,676391,681892,141,58
744941,8,bottom,field_out,543807,681892,141,59
744941,9,top,strikeout,622534,663878,142,60
744941,9,top,strikeout,467793,663878,142,61
744941,9,top,field_out,543877,663878,142,62
744941,9,bottom,field_out,662139,661395,141,63
744941,9,bottom,field_out,665489,661395,141,64
744941,9,bottom,hit_by_pitch,666182,661395,141,65
744941,9,bottom,field_out,676914,661395,141,66
746476,1,top,strikeout,663656,656427,117,0
746476,1,top,single,665161,656427,117,1
746476,1,top,force_out,670541,656427,117,2
746476,1,top,strikeout,608324,656427,117,3
746476,1,bottom,strikeout,682985,434378,116,4
746476,1,bottom,field_out,592192,434378,116,5
746476,1,bottom,strikeout,663837,434378,116,6
746476,2,top,single,572138,656427,117,7
746476,2,top,grounded_into_double_play,673237,656427,117,8
746476,2,top,strikeout,694388,656427,117,9
746476,2,bottom,strikeout,681481,434378,116,10
746476,2,bottom,field_out,628451,434378,116,11
746476,2,bottom,field_out,690993,434378,116,12
746476,3,top,field_out,663550,656427,117,13
746476,3,top,single,643289,656427,117,14
746476,3,top,strikeout_double_play,663656,656427,117,15
746476,3,bottom,strikeout,679529,434378,116,16
746476,3,bottom,field_out,595879,434378,116,17
746476,3,bottom,strikeout,608348,434378,116,18
746476,4,top,field_out,665161,656427,117,19
746476,4,top,single,670541,656427,117,20
746476,4,top,grounded_into_double_play,608324,656427,117,21
746476,4,bottom,field_out,682985,434378,116,22
746476,4,bottom,field_out,592192,434378,116,23
746476,4,bottom,field_out,663837,434378,116,24
746476,5,top,strikeout,572138,656427,117,25
746476,5,top,field_out,673237,656427,117,26
746476,5,top,field_out,694388,656427,117,27
746476,5,bottom,field_out,681481,434378,116,28
746476,5,bottom,strikeout,628451,434378,116,29
746476,5,bottom,single,690993,434378,116,30
746476,5,bottom,caught_stealing_2b,679529,434378,116,31
746476,6,top,strikeout,663550,656427,117,32
746476,6,top,single,643289,656427,117,33
746476,6,top,home_run,663656,656427,117,34
746476,6,top,field_out,665161,656427,117,35
746476,6,top,strikeout,670541,656427,117,36
746476,6,bottom,strikeout,679529,434378,116,37
746476,6,bottom,field_out,595879,434378,116,38
746476,6,bottom,walk,608348,434378,116,39
746476,6,bottom,walk,682985,434378,116,40
746476,6,bottom,hit_by_pitch,592192,434378,116,41
746476,6,bottom,field_out,663837,434378,116,42
746476,7,top,single,608324,656427,117,43
746476,7,top,field_out,572138,656427,117,44
746476,7,top,field_out,673237,656427,117,45
746476,7,top,single,694388,666214,117,46
746476,7,top,single,676694,666214,117,47
746476,7,top,single,643289,666214,117,48
746476,7,top,walk,663656,666214,117,49
746476,7,top,field_out,665161,656638,117,50
746476,7,bottom,strikeout,681481,434378,116,51
746476,7,bottom,double,628451,434378,116,52
746476,7,bottom,field_out,690993,434378,116,53
746476,7,bottom,field_out,679529,434378,116,54
746476,8,top,double,670541,656638,117,55
746476,8,top,field_out,608324,656638,117,56
746476,8,top,walk,572138,656638,117,57
746476,8,top,single,673237,656638,117,58
746476,8,top,double,694388,656638,117,59
746476,8,top,single,676694,656638,117,60
746476,8,top,single,643289,656638,117,61
746476,8,top,walk,663656,656638,117,62
746476,8,top,field_out,665161,676684,117,63
746476,8,top,field_out,670541,676684,117,64
746476,8,bottom,field_out,595879,661527,116,65
746476,8,bottom,walk,608348,661527,116,66
746476,8,bottom,field_out,682985,661527,116,67
746476,8,bottom,field_out,592192,661527,116,68
746476,9,top,field_out,608324,676684,117,69
746476,9,top,single,572138,676684,117,70
746476,9,top,single,673237,676684,117,71
746476,9,top,force_out,694388,676684,117,72
746476,9,top,single,676694,676684,117,73
746476,9,top,field_out,643289,676684,117,74
746476,9,bottom,triple,668731,661527,116,75
746476,9,bottom,single,681481,661527,116,76
746476,9,bottom,strikeout,628451,661527,116,77
746476,9,bottom,field_out,690993,661527,116,78
746476,9,bottom,home_run,679529,661527,116,79
746476,9,bottom,single,595879,661527,116,80
746476,9,bottom,strikeout,608348,661527,116,81
746068,1,top,strikeout,593160,666129,143,0
746068,1,top,double,664761,666129,143,1
746068,1,top,walk,547180,666129,143,2
746068,1,top,home_run,592206,666129,143,3
746068,1,top,single,681082,666129,143,4
746068,1,top,strikeout,624641,666129,143,5
746068,1,top,strikeout,669016,666129,143,6
746068,1,bottom,field_out,665862,554430,146,7
746068,1,bottom,field_out,650559,554430,146,8
746068,1,bottom,field_out,669394,554430,146,9
746068,2,top,strikeout,665506,666129,143,10
746068,2,top,strikeout,596117,666129,143,11
746068,2,top,strikeout,593160,666129,143,12
746068,2,bottom,walk,605137,554430,146,13
746068,2,bottom,double,660821,554430,146,14
746068,2,bottom,field_out,624503,554430,146,15
746068,2,bottom,field_out,660644,554430,146,16
746068,2,bottom,walk,672640,554430,146,17
746068,2,bottom,strikeout,542194,554430,146,18
746068,3,top,field_out,664761,666129,143,19
746068,3,top,field_out,547180,666129,143,20
746068,3,top,field_out,592206,666129,143,21
746068,3,bottom,double,665862,554430,146,22
746068,3,bottom,walk,650559,554430,146,23
746068,3,bottom,force_out,669394,554430,146,24
746068,3,bottom,home_run,605137,554430,146,25
746068,3,bottom,single,660821,554430,146,26
746068,3,bottom,grounded_into_double_play,624503,554430,146,27
746068,4,top,double,681082,666129,143,28
746068,4,top,fielders_choice_out,624641,666129,143,29
746068,4,top,strikeout,669016,666129,143,30
746068,4,top,field_out,665506,666129,143,31
746068,4,bottom,hit_by_pitch,660644,554430,146,32
746068,4,bottom,single,672640,554430,146,33
746068,4,bottom,sac_bunt,542194,554430,146,34
746068,4,bottom,triple,665862,554430,146,35
746068,4,bottom,strikeout,650559,554430,146,36
746068,4,bottom,field_out,669394,554430,146,37
746068,5,top,strikeout,596117,666129,143,38
746068,5,top,field_out,593160,666129,143,39
746068,5,top,field_out,664761,666129,143,40
746068,5,bottom,strikeout,605137,689147,146,41
746068,5,bottom,field_out,660821,689147,146,42
746068,5,bottom,field_out,624503,689147,146,43
746068,6,top,single,547180,666129,143,44
746068,6,top,field_out,592206,666129,143,45
746068,6,top,walk,681082,666129,143,46
746068,6,top,triple,624641,677053,143,47
746068,6,top,sac_fly,669016,677053,143,48
746068,6,top,strikeout,665506,677053,143,49
746068,6,bottom,strikeout,660644,605513,146,50
746068,6,bottom,field_out,672640,605513,146,51
746068,6,bottom,single,542194,605513,146,52
746068,6,bottom,hit_by_pitch,665862,605513,146,53
746068,6,bottom,strikeout,650559,605513,146,54
746068,7,top,field_out,596117,676534,143,55
746068,7,top,field_out,593160,676534,143,56
746068,7,top,field_out,664761,676534,143,57
746068,7,bottom,field_out,669394,621237,146,58
746068,7,bottom,field_out,605137,621237,146,59
746068,7,bottom,field_out,660821,621237,146,60
746068,8,top,strikeout,547180,656945,143,61
746068,8,top,field_out,592206,656945,143,62
746068,8,top,walk,681082,656945,143,63
746068,8,top,walk,624641,656945,143,64
746068,8,top,field_out,669016,656945,143,65
746068,8,bottom,strikeout,667472,621381,146,66
746068,8,bottom,strikeout,660644,621381,146,67
746068,8,bottom,strikeout,672640,621381,146,68
746068,9,top,field_out,665506,656945,143,69
746068,9,top,field_out,596117,656945,143,70
746068,9,top,field_out,593160,656945,143,71
746068,9,bottom,strikeout,656484,656546,146,72
746068,9,bottom,walk,665862,656546,146,73
746068,9,bottom,field_out,650559,656546,146,74
746068,9,bottom,field_out,669394,656546,146,75
746068,10,top,strikeout,664761,669622,143,76
746068,10,top,intent_walk,547180,669622,143,77
746068,10,top,field_out,592206,669622,143,78
746068,10,top,walk,681082,669622,143,79
746068,10,top,field_out,665019,669622,143,80
746068,10,bottom,intent_walk,605137,642397,146,81
746068,10,bottom,single,656896,642397,146,82
745092,1,top,triple,683011,641302,147,0
745092,1,top,sac_fly,665742,641302,147,1
745092,1,top,single,592450,641302,147,2
745092,1,top,strikeout,519317,641302,147,3
745092,1,top,field_out,519203,641302,147,4
745092,1,bottom,field_out,650490,661563,139,5
745092,1,bottom,field_out,666139,661563,139,6
745092,1,bottom,walk,668227,661563,139,7
745092,1,bottom,field_out,670623,661563,139,8
745092,2,top,field_out,650402,641302,147,9
745092,2,top,field_out,542932,641302,147,10
745092,2,top,field_out,624431,641302,147,11
745092,2,bottom,single,680700,661563,139,12
745092,2,bottom,field_out,642708,661563,139,13
745092,2,bottom,walk,676356,661563,139,14
745092,2,bottom,field_out,666163,661563,139,15
745092,2,bottom,field_out,642350,661563,139,16
745092,3,top,home_run,663330,641302,147,17
745092,3,top,field_out,683011,641302,147,18
745092,3,top,field_out,665742,641302,147,19
745092,3,top,walk,592450,641302,147,20
745092,3,top,field_out,519317,641302,147,21
745092,3,bottom,field_out,650490,661563,139,22
745092,3,bottom,field_out,666139,661563,139,23
745092,3,bottom,strikeout,668227,661563,139,24
745092,4,top,single,519203,641302,147,25
745092,4,top,strikeout,650402,641302,147,26
745092,4,top,field_out,542932,641302,147,27
745092,4,top,home_run,624431,641302,147,28
745092,4,top,field_out,663330,641302,147,29
745092,4,bottom,single,670623,661563,139,30
745092,4,bottom,field_out,680700,661563,139,31
745092,4,bottom,double_play,642708,661563,139,32
745092,5,top,strikeout,683011,641302,147,33
745092,5,top,single,665742,641302,147,34
745092,5,top,home_run,592450,641302,147,35
745092,5,top,field_out,519317,641302,147,36
745092,5,top,field_out,519203,641302,147,37
745092,5,bottom,field_out,676356,661563,139,38
745092,5,bottom,strikeout,666163,661563,139,39
745092,5,bottom,field_out,642350,661563,139,40
745092,6,top,field_out,650402,641302,147,41
745092,6,top,field_out,542932,641302,147,42
745092,6,top,field_out,624431,641302,147,43
745092,6,bottom,field_out,650490,661563,139,44
745092,6,bottom,double,666139,661563,139,45
745092,6,bottom,strikeout,668227,661563,139,46
745092,6,bottom,field_out,670623,661563,139,47
745092,7,top,walk,663330,641302,147,48
745092,7,top,grounded_into_double_play,683011,641302,147,49
745092,7,top,field_out,665742,641302,147,50
745092,7,bottom,single,680700,657571,139,51
745092,7,bottom,strikeout,642708,657571,139,52
745092,7,bottom,double,676356,657571,139,53
745092,7,bottom,walk,666163,657571,139,54
745092,7,bottom,home_run,642350,657571,139,55
745092,7,bottom,walk,650490,595897,139,56
745092,7,bottom,walk,666139,595897,139,57
745092,7,bottom,hit_by_pitch,668227,595897,139,58
745092,7,bottom,hit_by_pitch,670623,596133,139,59
745092,7,bottom,field_out,680700,596133,139,60
745092,7,bottom,force_out,642708,596133,139,61
745092,8,top,field_out,592450,542888,147,62
745092,8,top,single,519317,542888,147,63
745092,8,top,double,519203,542888,147,64
745092,8,top,home_run,650402,542888,147,65
745092,8,top,strikeout,542932,542888,147,66
745092,8,top,home_run,624431,541640,147,67
745092,8,top,hit_by_pitch,663330,541640,147,68
745092,8,top,field_out,683011,541640,147,69
745092,8,bottom,field_out,676356,596133,139,70
745092,8,bottom,strikeout,666163,596133,139,71
745092,8,bottom,strikeout,642350,596133,139,72
745092,9,top,field_out,665742,541640,147,73
745092,9,top,field_out,592450,541640,147,74
745092,9,top,walk,663757,541640,147,75
745092,9,top,field_out,519203,541640,147,76
745092,9,bottom,home_run,650490,641656,139,77
745092,9,bottom,field_out,666139,641656,139,78
745092,9,bottom,single,668227,641656,139,79
745092,9,bottom,strikeout,670623,641656,139,80
745092,9,bottom,strikeout,680700,641656,139,81
746798,1,top,field_out,671289,647336,114,0
746798,1,top,field_out,665926,647336,114,1
746798,1,top,strikeout,608070,647336,114,2
746798,1,bottom,field_out,502054,671106,145,3
746798,1,bottom,double,683734,671106,145,4
746798,1,bottom,field_out,650391,671106,145,5
746798,1,bottom,field_out,682868,671106,145,6
746798,2,top,field_out,647304,647336,114,7
746798,2,top,field_out,681807,647336,114,8
746798,2,top,strikeout,686823,647336,114,9
746798,2,bottom,field_out,657757,671106,145,10
746798,2,bottom,field_out,657557,671106,145,11
746798,2,bottom,single,686676,671106,145,12
746798,2,bottom,field_out,542364,671106,145,13
746798,3,top,field_out,672356,647336,114,14
746798,3,top,triple,664314,647336,114,15
746798,3,top,sac_fly,677587,647336,114,16
746798,3,top,field_out,671289,647336,114,17
746798,3,bottom,single,621545,671106,145,18
746798,3,bottom,hit_by_pitch,502054,671106,145,19
746798,3,bottom,grounded_into_double_play,683734,671106,145,20
746798,3,bottom,field_out,650391,671106,145,21
746798,4,top,home_run,665926,647336,114,22
746798,4,top,strikeout,608070,647336,114,23
746798,4,top,double,647304,647336,114,24
746798,4,top,home_run,681807,647336,114,25
746798,4,top,field_out,686823,647336,114,26
746798,4,top,field_out,672356,647336,114,27
746798,4,bottom,field_out,682868,671106,145,28
746798,4,bottom,single,657757,671106,145,29
746798,4,bottom,walk,657557,671106,145,30
746798,4,bottom,force_out,686676,671106,145,31
746798,4,bottom,strikeout,542364,671106,145,32
746798,5,top,strikeout,664314,647336,114,33
746798,5,top,field_out,677587,647336,114,34
746798,5,top,field_out,671289,647336,114,35
746798,5,bottom,single,621545,671106,145,36
746798,5,bottom,field_out,502054,671106,145,37
746798,5,bottom,strikeout,683734,671106,145,38
746798,5,bottom,strikeout,650391,671106,145,39
746798,6,top,field_out,665926,647336,114,40
746798,6,top,walk,608070,647336,114,41
746798,6,top,field_out,647304,657612,114,42
746798,6,top,intent_walk,681807,657612,114,43
746798,6,top,field_error,686823,657612,114,44
746798,6,top,walk,672356,657612,114,45
746798,6,top,double,664314,657612,114,46
746798,6,top,field_out,677587,641745,114,47
746798,6,bottom,single,682868,671106,145,48
746798,6,bottom,field_out,657757,671106,145,49
746798,6,bottom,grounded_into_double_play,657557,671106,145,50
746798,7,top,field_out,671289,641745,114,51
746798,7,top,field_out,665926,641745,114,52
746798,7,top,strikeout,608070,641745,114,53
746798,7,bottom,field_out,686676,680704,145,54
746798,7,bottom,strikeout,542364,680704,145,55
746798,7,bottom,walk,621545,680704,145,56
746798,7,bottom,force_out,502054,680704,145,57
746798,8,top,strikeout,647304,641745,114,58
746798,8,top,walk,681807,641745,114,59
746798,8,top,field_out,686823,641745,114,60
746798,8,top,strikeout,672356,641745,114,61
746798,8,bottom,walk,683734,683769,145,62
746798,8,bottom,force_out,650391,683769,145,63
746798,8,bottom,field_out,682868,683769,145,64
746798,8,bottom,field_out,657757,683769,145,65
746798,9,top,field_out,664314,641745,114,66
746798,9,top,field_out,677587,641745,114,67
746798,9,top,field_out,671289,641745,114,68
746798,9,bottom,strikeout,669699,656529,145,69
746798,9,bottom,field_out,686676,656529,145,70
746798,9,bottom,field_out,542364,656529,145,71
745990,1,top,single,572761,669060,138,0
745990,1,top,walk,663457,669060,138,1
745990,1,top,strikeout,502671,669060,138,2
745990,1,top,field_out,676475,669060,138,3
745990,1,top,field_out,669357,669060,138,4
745990,1,bottom,field_out,668930,571945,158,5
745990,1,bottom,single,661388,571945,158,6
745990,1,bottom,walk,592885,571945,158,7
745990,1,bottom,fielders_choice,642715,571945,158,8
745990,1,bottom,walk,656555,571945,158,9
745990,1,bottom,field_out,687401,571945,158,10
745990,1,bottom,single,596142,571945,158,11
745990,2,top,field_out,671056,669060,138,12
