gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777299,5,bottom,single,663647,607200,134,38
777299,5,bottom,single,502054,607200,134,39
777299,5,bottom,grounded_into_double_play,663698,607200,134,40
777299,6,top,strikeout,695336,571760,138,41
777299,6,top,strikeout,686780,571760,138,42
777299,6,top,single,687363,571760,138,43
777299,6,top,strikeout,680977,571760,138,44
777299,6,bottom,field_out,643396,667463,134,45
777299,6,bottom,field_out,687462,667463,134,46
777299,6,bottom,strikeout,457705,667463,134,47
777299,7,top,single,691026,571760,138,48
777299,7,top,grounded_into_double_play,676475,571760,138,49
777299,7,top,single,575929,571760,138,50
777299,7,top,force_out,571448,663767,138,51
777299,7,bottom,strikeout,668804,667463,134,52
777299,7,bottom,field_out,693304,667463,134,53
777299,7,bottom,single,665833,667463,134,54
777299,7,bottom,force_out,663647,694335,134,55
777299,8,top,field_out,669357,663767,138,56
777299,8,top,field_out,695336,663767,138,57
777299,8,top,field_out,686780,663767,138,58
777299,8,bottom,field_out,502054,694335,134,59
777299,8,bottom,strikeout,663698,694335,134,60
777299,8,bottom,strikeout,643396,694335,134,61
777299,9,top,field_out,687363,663767,138,62
777299,9,top,single,665877,663767,138,63
777299,9,top,strikeout,641658,663767,138,64
777299,9,top,field_out,676475,663767,138,65
777295,1,top,strikeout,663757,453286,147,0
777295,1,top,field_out,641355,453286,147,1
777295,1,top,strikeout,592450,453286,147,2
777295,1,bottom,field_out,676391,607074,141,3
777295,1,bottom,field_out,543807,607074,141,4
777295,1,bottom,double,665489,607074,141,5
777295,1,bottom,field_out,672386,607074,141,6
777295,2,top,field_out,665862,453286,147,7
777295,2,top,strikeout,519317,453286,147,8
777295,2,top,field_out,700250,453286,147,9
777295,2,bottom,strikeout,680718,607074,141,10
777295,2,bottom,hit_by_pitch,676914,607074,141,11
777295,2,bottom,field_out,664702,607074,141,12
777295,2,bottom,strikeout,682729,607074,141,13
777295,3,top,strikeout,683011,453286,147,14
777295,3,top,field_out,641555,453286,147,15
777295,3,top,field_out,518934,453286,147,16
777295,3,bottom,single,695238,607074,141,17
777295,3,bottom,field_out,676391,607074,141,18
777295,3,bottom,walk,543807,607074,141,19
777295,3,bottom,field_out,665489,607074,141,20
777295,3,bottom,force_out,672386,607074,141,21
777295,4,top,single,663757,453286,147,22
777295,4,top,strikeout,641355,453286,147,23
777295,4,top,strikeout,592450,453286,147,24
777295,4,top,home_run,665862,453286,147,25
777295,4,top,strikeout,519317,453286,147,26
777295,4,bottom,strikeout,680718,607074,141,27
777295,4,bottom,field_out,676914,607074,141,28
777295,4,bottom,walk,664702,607074,141,29
777295,4,bottom,single,682729,607074,141,30
777295,4,bottom,strikeout,695238,607074,141,31
777295,5,top,field_out,700250,453286,147,32
777295,5,top,double,683011,453286,147,33
777295,5,top,field_out,641555,453286,147,34
777295,5,top,field_out,518934,453286,147,35
777295,5,bottom,single,676391,607074,141,36
777295,5,bottom,field_out,543807,607074,141,37
777295,5,bottom,field_out,665489,607074,141,38
777295,5,bottom,walk,672386,607074,141,39
777295,5,bottom,field_out,680718,607074,141,40
777295,6,top,single,691176,663893,147,41
777295,6,top,field_out,641355,663893,147,42
777295,6,top,intent_walk,592450,663893,147,43
777295,6,top,strikeout,665862,663893,147,44
777295,6,top,single,519317,663893,147,45
777295,6,top,field_out,700250,663893,147,46
777295,6,bottom,double,676914,607074,141,47
777295,6,bottom,single,664702,643410,141,48
777295,6,bottom,single,664770,643410,141,49
777295,6,bottom,strikeout,695238,643410,141,50
777295,6,bottom,single,676391,643410,141,51
777295,6,bottom,catcher_interf,543807,642528,141,52
777295,6,bottom,single,665489,642528,141,53
777295,6,bottom,field_out,672386,642528,141,54
777295,7,top,strikeout,683011,680755,147,55
777295,7,top,walk,641555,680755,147,56
777295,7,top,strikeout,518934,680755,147,57
777295,7,top,strikeout,691176,680755,147,58
777295,7,bottom,field_out,680718,642528,141,59
777295,7,bottom,single,676914,642528,141,60
777295,7,bottom,strikeout,664702,642528,141,61
777295,8,top,home_run,641355,689254,147,62
777295,8,top,intent_walk,592450,689254,147,63
777295,8,top,sac_bunt,665862,689254,147,64
777295,8,top,walk,519317,643338,147,65
777295,8,top,field_out,700250,643338,147,66
777295,8,top,field_out,683011,643338,147,67
777295,8,bottom,field_out,664770,657612,141,68
777295,8,bottom,field_out,695238,657612,141,69
777295,8,bottom,field_out,676391,657612,141,70
777295,9,top,field_out,641555,656546,147,71
777295,9,top,strikeout,518934,656546,147,72
777295,9,top,single,691176,656546,147,73
777295,9,top,field_out,641355,656546,147,74
777300,1,top,field_out,670770,676979,113,0
777300,1,top,strikeout,680574,676979,113,1
777300,1,top,strikeout,682829,676979,113,2
777300,1,bottom,walk,680776,695505,111,3
777300,1,bottom,fielders_choice,701350,695505,111,4
777300,1,bottom,single,647351,695505,111,5
777300,1,bottom,double,665966,695505,111,6
777300,1,bottom,field_out,677800,695505,111,7
777300,1,bottom,home_run,596115,695505,111,8
777300,1,bottom,double,691785,695505,111,9
777300,1,bottom,single,666152,695505,111,10
777300,1,bottom,walk,678882,695505,111,11
777300,1,bottom,strikeout,680776,608718,111,12
777300,1,bottom,single,701350,608718,111,13
777300,1,bottom,walk,647351,608718,111,14
777300,1,bottom,field_out,665966,608718,111,15
777300,2,top,strikeout,669720,676979,113,16
777300,2,top,field_out,668715,676979,113,17
777300,2,top,strikeout,663886,676979,113,18
777300,2,bottom,field_out,677800,608718,111,19
777300,2,bottom,field_out,596115,608718,111,20
777300,2,bottom,field_out,691785,608718,111,21
777300,3,top,field_out,677956,676979,113,22
777300,3,top,strikeout,687952,676979,113,23
777300,3,top,field_out,669289,676979,113,24
777300,3,bottom,field_out,666152,608718,111,25
777300,3,bottom,field_out,678882,608718,111,26
777300,3,bottom,field_out,680776,608718,111,27
777300,4,top,field_out,670770,676979,113,28
777300,4,top,double,680574,676979,113,29
777300,4,top,single,682829,676979,113,30
777300,4,top,triple,669720,676979,113,31
777300,4,top,field_out,668715,676979,113,32
777300,4,top,double,663886,676979,113,33
777300,4,top,strikeout,677956,676979,113,34
777300,4,bottom,single,701350,686747,111,35
777300,4,bottom,field_out,647351,686747,111,36
777300,4,bottom,grounded_into_double_play,665966,686747,111,37
777300,5,top,strikeout,687952,676979,113,38
777300,5,top,single,669289,676979,113,39
777300,5,top,single,670770,676979,113,40
777300,5,top,single,680574,676979,113,41
777300,5,top,grounded_into_double_play,682829,676979,113,42
777300,5,bottom,home_run,677800,686747,111,43
777300,5,bottom,double,596115,686747,111,44
777300,5,bottom,field_out,691785,686747,111,45
777300,5,bottom,field_out,666152,686747,111,46
777300,5,bottom,field_out,678882,686747,111,47
777300,6,top,home_run,669720,676979,113,48
777300,6,top,strikeout,668715,676979,113,49
777300,6,top,walk,663886,676979,113,50
777300,6,top,strikeout,677956,676979,113,51
777300,6,top,field_out,687952,676979,113,52
777300,6,bottom,home_run,680776,686747,111,53
777300,6,bottom,strikeout,701350,686747,111,54
777300,6,bottom,field_out,647351,686747,111,55
777300,6,bottom,single,665966,686747,111,56
777300,6,bottom,field_out,677800,683175,111,57
777300,7,top,hit_by_pitch,669289,669711,113,58
777300,7,top,field_out,670770,669711,113,59
777300,7,top,field_out,680574,669711,113,60
777300,7,top,walk,682829,669711,113,61
777300,7,top,force_out,669720,669711,113,62
777300,7,bottom,field_out,596115,683175,111,63
777300,7,bottom,single,691785,683175,111,64
777300,7,bottom,field_out,666152,683175,111,65
777300,8,top,field_out,668715,663855,113,66
777300,8,top,strikeout,663886,663855,113,67
777300,8,top,field_out,677956,663855,113,68
777300,8,bottom,double,678882,683175,111,69
777300,8,bottom,walk,680776,683175,111,70
777300,8,bottom,strikeout,701350,683175,111,71
777300,8,bottom,walk,647351,683175,111,72
777300,8,bottom,strikeout,665966,683175,111,73
777300,8,bottom,home_run,677800,683175,111,74
777300,8,bottom,walk,596115,624431,111,75
777300,8,bottom,strikeout,691785,624431,111,76
777300,9,top,single,687952,660896,113,77
777300,9,top,strikeout,669289,660896,113,78
777300,9,top,field_out,670770,660896,113,79
777300,9,top,single,680574,660896,113,80
777300,9,top,field_out,682829,660896,113,81
777296,1,top,strikeout,671732,656876,133,0
777296,1,top,field_out,805779,656876,133,1
777296,1,top,double,667670,656876,133,2
777296,1,top,walk,701762,656876,133,3
777296,1,top,home_run,669127,656876,133,4
777296,1,top,field_out,691016,656876,133,5
777296,1,bottom,field_out,650490,682052,139,6
777296,1,bottom,field_out,678554,682052,139,7
777296,1,bottom,field_out,691406,682052,139,8
777296,2,top,field_out,691777,656876,133,9
777296,2,top,field_out,649966,656876,133,10
777296,2,top,field_out,672016,656876,133,11
777296,2,bottom,field_out,666624,682052,139,12
777296,2,bottom,field_out,663968,682052,139,13
777296,2,bottom,field_out,666018,682052,139,14
777296,3,top,single,671732,656876,133,15
777296,3,top,single,805779,656876,133,16
777296,3,top,single,667670,656876,133,17
777296,3,top,strikeout,701762,656876,133,18
777296,3,top,grounded_into_double_play,669127,656876,133,19
777296,3,bottom,field_out,676609,682052,139,20
777296,3,bottom,strikeout,643376,682052,139,21
777296,3,bottom,field_out,670764,682052,139,22
777296,4,top,field_out,691016,801434,133,23
777296,4,top,field_out,691777,801434,133,24
777296,4,top,field_out,649966,801434,133,25
777296,4,bottom,field_out,650490,682052,139,26
777296,4,bottom,walk,678554,682052,139,27
777296,4,bottom,home_run,691406,682052,139,28
777296,4,bottom,single,666624,682052,139,29
777296,4,bottom,single,663968,682052,139,30
777296,4,bottom,single,666018,682052,139,31
777296,4,bottom,single,676609,682052,139,32
777296,4,bottom,field_out,643376,669372,139,33
777296,4,bottom,field_out,670764,669372,139,34
777296,5,top,strikeout,672016,801434,133,35
777296,5,top,strikeout,671732,801434,133,36
777296,5,top,double,805779,801434,133,37
777296,5,top,walk,667670,801434,133,38
777296,5,top,walk,701762,682254,133,39
777296,5,top,force_out,669127,682254,133,40
777296,5,bottom,strikeout,650490,669372,139,41
777296,5,bottom,strikeout,678554,669372,139,42
777296,5,bottom,strikeout,691406,669372,139,43
777296,6,top,strikeout,691016,670955,133,44
777296,6,top,field_out,691777,670955,133,45
777296,6,top,strikeout,649966,670955,133,46
777296,6,bottom,field_out,666139,669372,139,47
777296,6,bottom,field_out,663968,669372,139,48
777296,6,bottom,strikeout,666018,669372,139,49
777296,7,top,hit_by_pitch,672016,670955,133,50
777296,7,top,field_out,671732,670955,133,51
777296,7,top,strikeout,805779,670955,133,52
777296,7,top,strikeout,667670,670955,133,53
777296,7,bottom,strikeout,676609,669372,139,54
777296,7,bottom,field_out,643376,669372,139,55
777296,7,bottom,field_out,670764,669372,139,56
777296,8,top,strikeout,701762,664076,133,57
777296,8,top,field_out,669127,664076,133,58
777296,8,top,field_out,687515,664076,133,59
777296,8,bottom,single,650490,547184,139,60
777296,8,bottom,intent_walk,664040,547184,139,61
777296,8,bottom,grounded_into_double_play,691406,547184,139,62
777296,8,bottom,single,666139,656794,139,63
777296,9,top,single,691777,664126,133,64
777296,9,top,single,649966,664126,133,65
777296,9,top,strikeout,672016,664126,133,66
777296,9,top,triple,671732,664126,133,67
777296,9,top,fielders_choice_out,805779,664126,133,68
777296,9,top,pickoff_caught_stealing_2b,667670,664126,133,69
777296,9,bottom,strikeout,663968,695243,139,70
777296,9,bottom,single,666018,695243,139,71
777296,9,bottom,grounded_into_double_play,676609,695243,139,72
777292,1,top,field_out,702616,571578,110,0
777292,1,top,double,657656,571578,110,1
777292,1,top,strikeout,683002,571578,110,2
777292,1,top,field_out,596142,571578,110,3
777292,1,bottom,field_out,664059,669432,140,4
777292,1,bottom,single,608369,669432,140,5
777292,1,bottom,walk,543760,669432,140,6
777292,1,bottom,strikeout,666969,669432,140,7
777292,1,bottom,strikeout,641680,669432,140,8
777292,2,top,field_out,602104,571578,110,9
777292,2,top,strikeout,681297,571578,110,10
777292,2,top,single,691723,571578,110,11
777292,2,top,single,656775,571578,110,12
777292,2,top,field_out,644433,571578,110,13
777292,2,bottom,field_out,679822,669432,140,14
777292,2,bottom,field_out,673962,669432,140,15
777292,2,bottom,single,543309,669432,140,16
777292,2,bottom,field_out,680737,669432,140,17
777292,3,top,single,702616,571578,110,18
777292,3,top,single,657656,571578,110,19
777292,3,top,walk,683002,571578,110,20
777292,3,top,double,596142,571578,110,21
777292,3,top,single,602104,571578,110,22
777292,3,top,strikeout,681297,571578,110,23
777292,3,top,field_out,691723,571578,110,24
777292,3,top,field_out,656775,571578,110,25
777292,3,bottom,field_out,664059,669432,140,26
777292,3,bottom,field_out,608369,669432,140,27
777292,3,bottom,walk,543760,669432,140,28
777292,3,bottom,strikeout,666969,669432,140,29
777292,4,top,strikeout,669432,571578,110,30
777292,4,top,strikeout,702616,571578,110,31
777292,4,top,field_out,657656,571578,110,32
777292,4,bottom,field_out,641680,669432,140,33
777292,4,bottom,strikeout,679822,669432,140,34
777292,4,bottom,field_out,673962,669432,140,35
777292,5,top,field_out,683002,571578,110,36
777292,5,top,single,596142,571578,110,37
777292,5,top,field_out,602104,571578,110,38
777292,5,top,field_out,681297,571578,110,39
777292,5,bottom,field_out,543309,669432,140,40
777292,5,bottom,field_out,680737,669432,140,41
777292,5,bottom,strikeout,664059,669432,140,42
777292,6,top,field_out,691723,571578,110,43
777292,6,top,field_out,656775,571578,110,44
777292,6,top,strikeout,669432,571578,110,45
777292,6,bottom,walk,608369,669432,140,46
777292,6,bottom,home_run,543760,669432,140,47
777292,6,bottom,field_out,666969,669432,140,48
777292,6,bottom,strikeout,641680,622554,140,49
777292,6,bottom,field_out,669701,622554,140,50
777292,7,top,strikeout,702616,657097,110,51
777292,7,top,double,657656,657097,110,52
777292,7,top,strikeout,683002,657097,110,53
777292,7,top,strikeout,596142,657097,110,54
777292,7,bottom,strikeout,673962,622554,140,55
777292,7,bottom,strikeout,543309,622554,140,56
777292,7,bottom,walk,680737,622554,140,57
777292,7,bottom,field_out,664059,622554,140,58
777292,8,top,field_out,602104,455119,110,59
777292,8,top,field_out,681297,455119,110,60
777292,8,top,single,656811,455119,110,61
777292,8,top,field_out,656775,455119,110,62
777292,8,bottom,strikeout,608369,641329,140,63
777292,8,bottom,single,543760,641329,140,64
777292,8,bottom,single,666969,641329,140,65
777292,8,bottom,strikeout,641680,641329,140,66
777292,8,bottom,strikeout,669701,641329,140,67
777292,9,top,field_out,656896,676395,110,68
777292,9,top,strikeout,702616,676395,110,69
777292,9,top,strikeout,657656,676395,110,70
777292,9,bottom,strikeout,673962,642585,140,71
777292,9,bottom,walk,543309,642585,140,72
777292,9,bottom,strikeout,696030,642585,140,73
777292,9,bottom,field_out,664059,642585,140,74
777292,10,top,home_run,683002,676395,110,75
777292,10,top,field_out,596142,542888,110,76
777292,10,top,strikeout,602104,542888,110,77
777292,10,top,home_run,681297,542888,110,78
777292,10,top,field_out,656811,542888,110,79
777292,10,bottom,field_out,608369,669211,140,80
777292,10,bottom,single,543760,669211,140,81
777292,10,bottom,home_run,666969,669211,140,82
777292,10,bottom,field_out,641680,669211,140,83
777292,10,bottom,field_out,669701,669211,140,84
777292,11,top,field_out,656775,571948,110,85
777292,11,top,single,676679,571948,110,86
777292,11,top,walk,702616,571948,110,87
777292,11,top,double,657656,571948,110,88
777292,11,top,double,683002,571948,110,89
777292,11,top,field_out,596142,571948,110,90
777292,11,top,walk,602104,571948,110,91
777292,11,top,field_out,681297,571948,110,92
777292,11,bottom,field_out,673962,552640,140,93
777292,11,bottom,strikeout,683004,552640,140,94
777292,11,bottom,field_out,696030,552640,140,95
777297,1,top,field_out,663697,669923,118,0
777297,1,top,strikeout,677951,669923,118,1
777297,1,top,field_out,672580,669923,118,2
777297,1,bottom,single,641487,608379,136,3
777297,1,bottom,grounded_into_double_play,677594,608379,136,4
777297,1,bottom,field_out,663728,608379,136,5
777297,2,top,field_out,686469,669923,118,6
777297,2,top,field_out,521692,669923,118,7
777297,2,top,field_out,695506,669923,118,8
777297,2,bottom,field_out,668227,608379,136,9
777297,2,bottom,field_out,686527,608379,136,10
777297,2,bottom,walk,456781,608379,136,11
777297,2,bottom,field_out,641598,608379,136,12
777297,3,top,strikeout,671221,669923,118,13
777297,3,top,field_out,670231,669923,118,14
777297,3,top,single,664728,669923,118,15
777297,3,top,single,663697,669923,118,16
777297,3,top,single,677951,669923,118,17
777297,3,top,field_out,672580,669923,118,18
777297,3,bottom,field_out,670156,608379,136,19
777297,3,bottom,field_out,702284,608379,136,20
777297,3,bottom,strikeout,641487,608379,136,21
777297,4,top,field_out,686469,669923,118,22
777297,4,top,field_out,521692,669923,118,23
777297,4,top,field_out,695506,669923,118,24
777297,4,bottom,field_out,677594,608379,136,25
777297,4,bottom,field_out,663728,608379,136,26
777297,4,bottom,home_run,668227,608379,136,27
777297,4,bottom,single,686527,608379,136,28
777297,4,bottom,single,456781,608379,136,29
777297,4,bottom,walk,641598,608379,136,30
777297,4,bottom,force_out,670156,608379,136,31
777297,5,top,field_out,671221,669923,118,32
777297,5,top,strikeout,670231,669923,118,33
777297,5,top,field_out,664728,669923,118,34
777297,5,bottom,single,702284,608379,136,35
777297,5,bottom,single,641487,608379,136,36
777297,5,bottom,single,677594,608379,136,37
777297,5,bottom,sac_fly,663728,608379,136,38
777297,5,bottom,home_run,668227,608379,136,39
777297,5,bottom,field_out,686527,608379,136,40
777297,5,bottom,field_out,456781,608379,136,41
777297,6,top,field_out,663697,669923,118,42
777297,6,top,strikeout,677951,669923,118,43
777297,6,top,strikeout,672580,669923,118,44
777297,6,bottom,strikeout,641598,663738,136,45
777297,6,bottom,walk,670156,663738,136,46
777297,6,bottom,single,702284,663738,136,47
777297,6,bottom,field_out,641487,663738,136,48
777297,6,bottom,field_out,677594,663738,136,49
777297,7,top,strikeout,686469,642100,118,50
777297,7,top,strikeout,521692,642100,118,51
777297,7,top,strikeout,695506,642100,118,52
777297,7,bottom,home_run,663728,663738,136,53
777297,7,bottom,field_out,668227,663738,136,54
777297,7,bottom,single,686527,663738,136,55
777297,7,bottom,field_out,456781,663738,136,56
777297,7,bottom,force_out,641598,663738,136,57
777297,8,top,field_out,671221,663423,118,58
777297,8,top,single,670231,663423,118,59
777297,8,top,walk,664728,663423,118,60
777297,8,top,hit_by_pitch,663697,663423,118,61
777297,8,top,force_out,677951,663423,118,62
777297,8,top,field_out,672580,663423,118,63
777297,8,bottom,field_out,670156,668674,136,64
777297,8,bottom,single,702284,668674,136,65
777297,8,bottom,field_out,641487,668674,136,66
777297,8,bottom,strikeout,677594,668674,136,67
777297,9,top,strikeout,686469,666374,118,68
777297,9,top,field_out,521692,666374,118,69
777297,9,top,field_out,695506,666374,118,70
777291,1,top,field_out,683766,669194,137,0
777291,1,top,strikeout,646240,669194,137,1
777291,1,top,strikeout,671218,669194,137,2
777291,1,bottom,field_out,672695,657277,109,3
777291,1,bottom,field_out,606466,657277,109,4
777291,1,bottom,field_out,656976,657277,109,5
777291,2,top,single,642086,669194,137,6
777291,2,top,strikeout,642715,669194,137,7
777291,2,top,grounded_into_double_play,808982,669194,137,8
777291,2,bottom,strikeout,553993,657277,109,9
777291,2,bottom,field_out,666971,657277,109,10
777291,2,bottom,single,664983,657277,109,11
777291,2,bottom,strikeout,694374,657277,109,12
777291,3,top,strikeout,666149,669194,137,13
777291,3,top,single,672275,669194,137,14
777291,3,top,field_out,669288,669194,137,15
777291,3,top,force_out,683766,669194,137,16
777291,3,bottom,double,677950,657277,109,17
777291,3,bottom,sac_bunt,645444,657277,109,18
777291,3,bottom,force_out,672695,657277,109,19
777291,3,bottom,walk,606466,657277,109,20
777291,3,bottom,force_out,656976,657277,109,21
777291,3,bottom,strikeout,553993,657277,109,22
777291,4,top,strikeout,646240,669194,137,23
777291,4,top,strikeout,671218,669194,137,24
777291,4,top,field_out,642086,669194,137,25
777291,4,bottom,field_out,666971,657277,109,26
777291,4,bottom,field_out,664983,657277,109,27
777291,4,bottom,field_out,694374,657277,109,28
777291,5,top,field_out,642715,669194,137,29
777291,5,top,field_out,808982,669194,137,30
777291,5,top,double,666149,669194,137,31
777291,5,top,field_out,672275,669194,137,32
777291,5,bottom,single,677950,657277,109,33
777291,5,bottom,sac_bunt,645444,657277,109,34
777291,5,bottom,strikeout,672695,657277,109,35
777291,5,bottom,strikeout,606466,657277,109,36
777291,6,top,field_out,669288,669194,137,37
777291,6,top,field_out,683766,669194,137,38
777291,6,top,strikeout,646240,669194,137,39
777291,6,bottom,strikeout,656976,657277,109,40
777291,6,bottom,field_out,553993,657277,109,41
777291,6,bottom,home_run,666971,657277,109,42
777291,6,bottom,field_out,664983,657277,109,43
777291,7,top,field_out,671218,669194,137,44
777291,7,top,double,642086,669194,137,45
777291,7,top,single,642715,669194,137,46
777291,7,top,field_out,808982,669194,137,47
777291,7,top,double,666149,666661,137,48
777291,7,top,field_out,672275,666661,137,49
777291,7,bottom,strikeout,694374,657277,109,50
777291,7,bottom,single,677950,657277,109,51
777291,7,bottom,single,645444,657277,109,52
777291,7,bottom,single,672695,657277,109,53
777291,7,bottom,field_out,606466,678495,109,54
777291,7,bottom,strikeout,656976,678495,109,55
777291,8,top,field_out,669288,595928,137,56
777291,8,top,double,683766,595928,137,57
777291,8,top,strikeout,646240,595928,137,58
777291,8,top,strikeout,671218,571946,137,59
777291,8,bottom,home_run,553993,643511,109,60
777291,8,bottom,field_out,666971,643511,109,61
777291,8,bottom,field_out,664983,643511,109,62
777291,8,bottom,field_out,694374,643511,109,63
777291,9,top,strikeout,642086,571946,137,64
777291,9,top,field_out,642715,571946,137,65
777291,9,top,field_out,808982,571946,137,66
