gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
745492,5,top,grounded_into_double_play,621439,682847,142,31
745492,5,top,field_out,666135,682847,142,32
745492,5,bottom,field_error,518735,680573,134,33
745492,5,bottom,sac_bunt,572191,680573,134,34
745492,5,bottom,strikeout,457705,680573,134,35
745492,5,bottom,field_out,668804,680573,134,36
745492,6,top,field_out,543877,682847,142,37
745492,6,top,single,663616,682847,142,38
745492,6,top,field_out,621043,682847,142,39
745492,6,top,force_out,668904,682847,142,40
745492,6,bottom,field_out,656582,680573,134,41
745492,6,bottom,field_out,665833,680573,134,42
745492,6,bottom,field_out,663647,680573,134,43
745492,7,top,single,596146,677865,142,44
745492,7,top,grounded_into_double_play,669304,677865,142,45
745492,7,top,hit_by_pitch,650489,677865,142,46
745492,7,top,single,621439,677865,142,47
745492,7,top,field_out,622534,676702,142,48
745492,7,bottom,field_out,693304,680573,134,49
745492,7,bottom,home_run,642133,680573,134,50
745492,7,bottom,field_error,518735,680573,134,51
745492,7,bottom,force_out,572191,660896,134,52
745492,7,bottom,single,457705,660896,134,53
745492,7,bottom,strikeout,668804,660896,134,54
745492,8,top,field_out,680777,670059,142,55
745492,8,top,strikeout,663616,670059,142,56
745492,8,top,field_out,621043,670059,142,57
745492,8,bottom,field_out,656582,661395,134,58
745492,8,bottom,walk,665833,661395,134,59
745492,8,bottom,single,663647,661395,134,60
745492,8,bottom,strikeout,693304,661395,134,61
745492,8,bottom,single,642133,661395,134,62
745492,8,bottom,walk,518735,650895,134,63
745492,8,bottom,single,572191,650895,134,64
745492,8,bottom,field_out,457705,650895,134,65
745492,9,top,single,668904,670280,142,66
745492,9,top,strikeout,596146,670280,142,67
745492,9,top,strikeout,669304,670280,142,68
745492,9,top,field_out,650489,670280,142,69
744848,1,top,strikeout,645277,669022,144,0
744848,1,top,strikeout,663586,669022,144,1
744848,1,top,single,542303,669022,144,2
744848,1,top,double,621566,669022,144,3
744848,1,top,walk,594807,669022,144,4
744848,1,top,field_out,606115,669022,144,5
744848,1,bottom,hit_by_pitch,682928,450203,120,6
744848,1,bottom,single,657041,450203,120,7
744848,1,bottom,sac_bunt,608385,450203,120,8
744848,1,bottom,double,592696,450203,120,9
744848,1,bottom,field_out,671277,450203,120,10
744848,1,bottom,field_out,660688,450203,120,11
744848,2,top,field_out,671739,669022,144,12
744848,2,top,field_out,669221,669022,144,13
744848,2,top,strikeout,672284,669022,144,14
744848,2,bottom,double,669222,450203,120,15
744848,2,bottom,field_out,608336,450203,120,16
744848,2,bottom,field_out,696285,450203,120,17
744848,2,bottom,single,682928,450203,120,18
744848,2,bottom,pickoff_caught_stealing_2b,657041,450203,120,19
744848,3,top,field_out,645277,669022,144,20
744848,3,top,single,663586,669022,144,21
744848,3,top,grounded_into_double_play,542303,669022,144,22
744848,3,bottom,strikeout,657041,450203,120,23
744848,3,bottom,field_out,608385,450203,120,24
744848,3,bottom,field_out,592696,450203,120,25
744848,4,top,strikeout,621566,669022,144,26
744848,4,top,strikeout,594807,669022,144,27
744848,4,top,field_out,606115,669022,144,28
744848,4,bottom,double,671277,450203,120,29
744848,4,bottom,field_out,660688,450203,120,30
744848,4,bottom,double,669222,450203,120,31
744848,4,bottom,strikeout,608336,450203,120,32
744848,4,bottom,field_out,696285,450203,120,33
744848,5,top,hit_by_pitch,671739,669022,144,34
744848,5,top,strikeout,669221,669022,144,35
744848,5,top,field_out,672284,669022,144,36
744848,5,top,double,645277,669022,144,37
744848,5,top,strikeout,663586,669022,144,38
744848,5,bottom,field_out,682928,450203,120,39
744848,5,bottom,field_error,657041,450203,120,40
744848,5,bottom,strikeout,608385,450203,120,41
744848,5,bottom,single,592696,450203,120,42
744848,5,bottom,field_out,671277,450203,120,43
744848,6,top,single,542303,669022,144,44
744848,6,top,single,621566,669022,144,45
744848,6,top,strikeout,594807,571882,144,46
744848,6,top,field_out,606115,571882,144,47
744848,6,top,strikeout,671739,571882,144,48
744848,6,bottom,single,660688,669276,120,49
744848,6,bottom,home_run,669222,669276,120,50
744848,6,bottom,strikeout,608336,669276,120,51
744848,6,bottom,field_out,696285,669276,120,52
744848,6,bottom,strikeout,682928,669276,120,53
744848,7,top,home_run,669221,571882,144,54
744848,7,top,strikeout,672284,571882,144,55
744848,7,top,field_out,645277,571882,144,56
744848,7,top,field_out,663586,571882,144,57
744848,7,bottom,single,657041,678061,120,58
744848,7,bottom,single,608385,678061,120,59
744848,7,bottom,grounded_into_double_play,592696,678061,120,60
744848,7,bottom,strikeout,671277,678061,120,61
744848,8,top,field_out,542303,571670,144,62
744848,8,top,field_out,621566,571670,144,63
744848,8,top,strikeout,594807,571670,144,64
744848,8,bottom,field_out,660688,678226,120,65
744848,8,bottom,walk,669222,678226,120,66
744848,8,bottom,strikeout,608336,678226,120,67
744848,8,bottom,single,696285,678226,120,68
744848,8,bottom,strikeout,682928,678226,120,69
744848,9,top,strikeout,606115,676395,144,70
744848,9,top,strikeout,671739,676395,144,71
744848,9,top,field_out,669221,676395,144,72
745652,1,top,field_out,676914,665622,141,0
745652,1,top,walk,687462,665622,141,1
745652,1,top,walk,665489,665622,141,2
745652,1,top,walk,666182,665622,141,3
745652,1,top,sac_fly,643376,665622,141,4
745652,1,top,field_out,596129,665622,141,5
745652,1,bottom,field_out,647351,592332,133,6
745652,1,bottom,field_out,668709,592332,133,7
745652,1,bottom,walk,667670,592332,133,8
745652,1,bottom,field_out,663662,592332,133,9
745652,2,top,single,662139,665622,141,10
745652,2,top,field_out,643396,665622,141,11
745652,2,top,field_out,595281,665622,141,12
745652,2,top,walk,676914,665622,141,13
745652,2,top,field_out,687462,665622,141,14
745652,2,bottom,strikeout,664913,592332,133,15
745652,2,bottom,strikeout,669127,592332,133,16
745652,2,bottom,field_out,691016,592332,133,17
745652,3,top,field_out,665489,665622,141,18
745652,3,top,strikeout,666182,665622,141,19
745652,3,top,field_out,643376,665622,141,20
745652,3,bottom,strikeout,680869,592332,133,21
745652,3,bottom,single,680474,592332,133,22
745652,3,bottom,strikeout,647351,592332,133,23
745652,3,bottom,strikeout,668709,592332,133,24
745652,4,top,field_out,596129,665622,141,25
745652,4,top,field_out,662139,665622,141,26
745652,4,top,field_out,643396,665622,141,27
745652,4,bottom,strikeout,667670,592332,133,28
745652,4,bottom,field_out,663662,592332,133,29
745652,4,bottom,strikeout,664913,592332,133,30
745652,5,top,home_run,595281,665622,141,31
745652,5,top,field_out,676914,665622,141,32
745652,5,top,field_out,687462,665622,141,33
745652,5,top,double,665489,665622,141,34
745652,5,top,double,666182,665622,141,35
745652,5,top,double,643376,665622,141,36
745652,5,top,walk,596129,665622,141,37
745652,5,top,walk,662139,672552,141,38
745652,5,top,single,643396,672552,141,39
745652,5,top,strikeout,595281,672552,141,40
745652,5,bottom,single,669127,592332,133,41
745652,5,bottom,grounded_into_double_play,691016,592332,133,42
745652,5,bottom,field_out,680869,592332,133,43
745652,6,top,field_out,676914,672552,141,44
745652,6,top,double,676391,672552,141,45
745652,6,top,field_out,665489,672552,141,46
745652,6,top,field_out,666182,672552,141,47
745652,6,bottom,strikeout,680474,592332,133,48
745652,6,bottom,strikeout,647351,592332,133,49
745652,6,bottom,field_out,668709,592332,133,50
745652,7,top,field_out,643376,672552,141,51
745652,7,top,field_out,457759,672552,141,52
745652,7,top,field_out,662139,672552,141,53
745652,7,bottom,single,667670,592332,133,54
745652,7,bottom,field_out,663662,592332,133,55
745652,7,bottom,single,664913,592332,133,56
745652,7,bottom,field_out,669127,592332,133,57
745652,7,bottom,strikeout,691016,592332,133,58
745652,8,top,field_out,643396,672552,141,59
745652,8,top,field_out,595281,672552,141,60
745652,8,top,walk,676914,672552,141,61
745652,8,top,force_out,676391,672552,141,62
745652,8,bottom,field_out,680869,592332,133,63
745652,8,bottom,field_out,680474,592332,133,64
745652,8,bottom,single,647351,592332,133,65
745652,8,bottom,field_out,668709,592332,133,66
745652,9,top,field_out,665489,657697,141,67
745652,9,top,double,666182,657697,141,68
745652,9,top,single,643376,657697,141,69
745652,9,top,single,457759,657697,141,70
745652,9,top,strikeout,662139,657697,141,71
745652,9,top,walk,643396,657697,141,72
745652,9,top,field_out,595281,657697,141,73
745652,9,bottom,field_out,667670,592332,133,74
745652,9,bottom,field_out,663662,592332,133,75
745652,9,bottom,field_out,664913,592332,133,76
746703,1,top,strikeout,621550,671096,112,0
746703,1,top,strikeout,666624,671096,112,1
746703,1,top,single,641355,671096,112,2
746703,1,top,double,621020,671096,112,3
746703,1,top,walk,664023,671096,112,4
746703,1,top,field_out,643565,671096,112,5
746703,1,bottom,field_out,670770,676962,113,6
746703,1,bottom,field_out,682829,676962,113,7
746703,1,bottom,home_run,600869,676962,113,8
746703,1,bottom,field_out,668715,676962,113,9
746703,2,top,double,623520,671096,112,10
746703,2,top,field_out,683737,671096,112,11
746703,2,top,field_out,543228,671096,112,12
746703,2,top,strikeout,621550,671096,112,13
746703,2,bottom,field_out,641584,676962,113,14
746703,2,bottom,field_out,663886,676962,113,15
746703,2,bottom,field_out,674441,676962,113,16
746703,3,top,strikeout,666624,671096,112,17
746703,3,top,single,641355,671096,112,18
746703,3,top,walk,621020,671096,112,19
746703,3,top,field_out,664023,671096,112,20
746703,3,top,field_out,643565,671096,112,21
746703,3,bottom,walk,663697,676962,113,22
746703,3,bottom,strikeout,666181,676962,113,23
746703,3,bottom,home_run,670770,676962,113,24
746703,3,bottom,field_out,682829,676962,113,25
746703,3,bottom,field_out,600869,676962,113,26
746703,4,top,field_out,623520,671096,112,27
746703,4,top,walk,683737,671096,112,28
746703,4,top,field_out,543228,671096,112,29
746703,4,top,strikeout,621550,671096,112,30
746703,4,bottom,strikeout,668715,676962,113,31
746703,4,bottom,single,641584,676962,113,32
746703,4,bottom,strikeout,663886,676962,113,33
746703,4,bottom,field_out,674441,676962,113,34
746703,5,top,field_out,666624,671096,112,35
746703,5,top,field_out,641355,671096,112,36
746703,5,top,double,621020,671096,112,37
746703,5,top,walk,664023,671096,112,38
746703,5,top,field_out,643565,671096,112,39
746703,5,bottom,single,663697,696136,113,40
746703,5,bottom,sac_bunt,666181,696136,113,41
746703,5,bottom,field_out,670770,696136,113,42
746703,5,bottom,single,682829,696136,113,43
746703,5,bottom,field_out,600869,696136,113,44
746703,6,top,single,623520,641941,112,45
746703,6,top,strikeout,683737,641941,112,46
746703,6,top,double,543228,641941,112,47
746703,6,top,field_out,621550,641941,112,48
746703,6,top,field_out,666624,641941,112,49
746703,6,bottom,double,668715,696136,113,50
746703,6,bottom,field_out,641584,696136,113,51
746703,6,bottom,double_play,663886,696136,113,52
746703,7,top,strikeout,641355,594580,112,53
746703,7,top,field_out,621020,594580,112,54
746703,7,top,field_out,664023,594580,112,55
746703,7,bottom,field_out,656413,696136,113,56
746703,7,bottom,field_out,663697,696136,113,57
746703,7,bottom,strikeout,694362,696136,113,58
746703,8,top,field_out,643565,518585,112,59
746703,8,top,single,623520,518585,112,60
746703,8,top,double,683737,518585,112,61
746703,8,top,field_out,691718,518585,112,62
746703,8,top,field_out,621550,518585,112,63
746703,8,bottom,walk,670770,696136,113,64
746703,8,bottom,strikeout,682829,696136,113,65
746703,8,bottom,field_out,600869,643410,113,66
746703,8,bottom,field_out,668715,643410,113,67
746703,9,top,walk,666624,608371,112,68
746703,9,top,force_out,641355,608371,112,69
746703,9,top,single,621020,608371,112,70
746703,9,top,field_out,664023,458677,112,71
746703,9,top,field_out,643565,458677,112,72
746300,1,top,home_run,641487,679525,136,0
746300,1,top,field_out,668942,679525,136,1
746300,1,top,strikeout,677594,679525,136,2
746300,1,top,strikeout,663728,679525,136,3
746300,1,bottom,single,672580,622491,118,4
746300,1,bottom,field_out,677951,622491,118,5
746300,1,bottom,field_out,686469,622491,118,6
746300,1,bottom,single,521692,622491,118,7
746300,1,bottom,strikeout,669004,622491,118,8
746300,2,top,strikeout,670042,679525,136,9
746300,2,top,strikeout,641598,679525,136,10
746300,2,top,field_out,664238,679525,136,11
746300,2,bottom,field_out,676369,622491,118,12
746300,2,bottom,home_run,624428,622491,118,13
746300,2,bottom,strikeout,679845,622491,118,14
746300,2,bottom,field_out,664728,622491,118,15
746300,3,top,strikeout,686527,679525,136,16
746300,3,top,strikeout,669208,679525,136,17
746300,3,top,field_out,641487,679525,136,18
746300,3,bottom,strikeout,672580,622491,118,19
746300,3,bottom,field_out,677951,622491,118,20
746300,3,bottom,field_out,686469,622491,118,21
746300,4,top,field_out,668942,679525,136,22
746300,4,top,strikeout,677594,679525,136,23
746300,4,top,strikeout,663728,679525,136,24
746300,4,bottom,field_out,521692,622491,118,25
746300,4,bottom,field_out,669004,622491,118,26
746300,4,bottom,strikeout,676369,622491,118,27
746300,5,top,field_out,670042,679525,136,28
746300,5,top,home_run,641598,679525,136,29
746300,5,top,field_out,664238,679525,136,30
746300,5,top,single,686527,679525,136,31
746300,5,top,single,669208,679525,136,32
746300,5,top,single,641487,679525,136,33
746300,5,top,field_out,668942,679525,136,34
746300,5,bottom,double,624428,622491,118,35
746300,5,bottom,single,679845,622491,118,36
746300,5,bottom,sac_bunt,664728,622491,118,37
746300,5,bottom,walk,672580,622491,118,38
746300,5,bottom,field_out,677951,622491,118,39
746300,5,bottom,double,686469,622491,118,40
746300,5,bottom,field_out,521692,622491,118,41
746300,6,top,single,677594,679525,136,42
746300,6,top,single,663728,679525,136,43
746300,6,top,strikeout,670042,669674,136,44
746300,6,top,walk,641598,669674,136,45
746300,6,top,sac_fly,664238,669674,136,46
746300,6,top,strikeout,686527,669674,136,47
746300,6,bottom,field_out,669004,669912,118,48
746300,6,bottom,walk,676369,669912,118,49
746300,6,bottom,field_out,592669,669912,118,50
746300,6,bottom,walk,679845,669912,118,51
746300,6,bottom,double,664728,669912,118,52
746300,6,bottom,field_out,672580,669912,118,53
746300,7,top,strikeout,669208,519293,136,54
746300,7,top,field_out,641487,519293,136,55
746300,7,top,field_out,668942,519293,136,56
746300,7,bottom,single,677951,676092,118,57
746300,7,bottom,field_out,686469,676092,118,58
746300,7,bottom,strikeout,521692,676092,118,59
746300,7,bottom,strikeout,669004,676092,118,60
746300,8,top,field_out,677594,670167,136,61
746300,8,top,field_out,663728,670167,136,62
746300,8,top,walk,670042,670167,136,63
746300,8,top,field_out,641598,670167,136,64
746300,8,bottom,field_out,676369,663423,118,65
746300,8,bottom,double,592669,663423,118,66
746300,8,bottom,walk,679845,663423,118,67
746300,8,bottom,sac_fly,664728,663423,118,68
746300,8,bottom,field_out,672580,663423,118,69
746300,9,top,field_out,664238,663704,136,70
746300,9,top,field_out,686527,663704,136,71
746300,9,top,field_out,669208,663704,136,72
745082,1,top,strikeout,683002,671737,110,0
745082,1,top,strikeout,668939,671737,110,1
745082,1,top,single,663624,671737,110,2
745082,1,top,field_out,656811,671737,110,3
745082,1,bottom,single,650490,680694,139,4
745082,1,bottom,strikeout,664040,680694,139,5
745082,1,bottom,field_out,668227,680694,139,6
745082,1,bottom,field_out,670623,680694,139,7
745082,2,top,walk,623993,671737,110,8
745082,2,top,field_out,676059,671737,110,9
745082,2,top,force_out,669065,671737,110,10
745082,2,top,strikeout,681393,671737,110,11
745082,2,bottom,field_out,666139,680694,139,12
745082,2,bottom,strikeout,642350,680694,139,13
745082,2,bottom,field_out,670764,680694,139,14
745082,3,top,strikeout,656775,671737,110,15
745082,3,top,strikeout,683002,671737,110,16
745082,3,top,single,668939,671737,110,17
745082,3,top,force_out,663624,671737,110,18
745082,3,bottom,field_out,680700,680694,139,19
745082,3,bottom,strikeout,656577,680694,139,20
745082,3,bottom,field_out,650490,680694,139,21
745082,4,top,home_run,656811,671737,110,22
745082,4,top,field_out,623993,671737,110,23
745082,4,top,field_out,676059,671737,110,24
745082,4,top,strikeout,669065,671737,110,25
745082,4,bottom,field_out,664040,680694,139,26
745082,4,bottom,strikeout,668227,680694,139,27
745082,4,bottom,field_out,670623,680694,139,28
745082,5,top,field_out,681393,671737,110,29
745082,5,top,strikeout,656775,671737,110,30
745082,5,top,field_out,683002,671737,110,31
745082,5,bottom,strikeout,666139,680694,139,32
745082,5,bottom,strikeout,642350,680694,139,33
745082,5,bottom,strikeout,670764,680694,139,34
745082,6,top,walk,668939,542888,110,35
745082,6,top,strikeout,663624,542888,110,36
745082,6,top,field_out,656811,542888,110,37
745082,6,top,double,623993,542888,110,38
745082,6,top,field_out,676059,542888,110,39
745082,6,bottom,strikeout,680700,680694,139,40
745082,6,bottom,strikeout,656577,680694,139,41
745082,6,bottom,field_out,650490,680694,139,42
745082,7,top,walk,681297,621363,110,43
745082,7,top,field_out,681393,621363,110,44
745082,7,top,field_out,656775,621363,110,45
745082,7,top,walk,683002,621363,110,46
745082,7,top,field_out,668939,621363,110,47
745082,7,bottom,field_out,664040,543056,139,48
745082,7,bottom,field_out,668227,543056,139,49
745082,7,bottom,field_out,670623,543056,139,50
745082,8,top,strikeout,663624,592094,110,51
745082,8,top,single,656811,592094,110,52
745082,8,top,strikeout,623993,592094,110,53
745082,8,top,triple,676059,592094,110,54
745082,8,top,field_out,681297,592094,110,55
745082,8,bottom,strikeout,666139,543056,139,56
745082,8,bottom,strikeout,642350,543056,139,57
745082,8,bottom,strikeout,670764,543056,139,58
745082,9,top,single,681393,664208,110,59
745082,9,top,walk,656775,664208,110,60
745082,9,top,home_run,683002,664208,110,61
745082,9,top,field_out,668939,664208,110,62
745082,9,top,walk,663624,664208,110,63
745082,9,top,double,669720,664208,110,64
745082,9,top,field_out,623993,687330,110,65
745082,9,top,strikeout,676059,687330,110,66
745082,9,bottom,field_out,680700,672335,139,67
745082,9,bottom,strikeout,656577,672335,139,68
745082,9,bottom,single,650490,672335,139,69
745082,9,bottom,strikeout,664040,672335,139,70
746786,1,top,walk,680776,680897,111,0
746786,1,top,strikeout,665839,680897,111,1
746786,1,top,strikeout,608701,680897,111,2
746786,1,top,field_out,646240,680897,111,3
746786,1,bottom,field_out,667452,678394,145,4
746786,1,bottom,field_out,676113,678394,145,5
746786,1,bottom,strikeout,683734,678394,145,6
746786,2,top,walk,657136,680897,111,7
746786,2,top,walk,642086,680897,111,8
746786,2,top,strikeout,666915,680897,111,9
746786,2,top,strikeout,666152,680897,111,10
746786,2,top,field_out,678882,680897,111,11
746786,2,bottom,single,657757,678394,145,12
746786,2,bottom,field_out,657557,678394,145,13
746786,2,bottom,field_out,693049,678394,145,14
746786,2,bottom,single,672820,678394,145,15
746786,2,bottom,field_out,664901,678394,145,16
746786,3,top,field_out,680776,680897,111,17
746786,3,top,field_out,665839,680897,111,18
746786,3,top,field_out,608701,680897,111,19
746786,3,bottom,walk,455117,678394,145,20
746786,3,bottom,grounded_into_double_play,667452,678394,145,21
746786,3,bottom,field_out,676113,678394,145,22
746786,4,top,walk,646240,680897,111,23
746786,4,top,force_out,657136,680897,111,24
746786,4,top,grounded_into_double_play,642086,680897,111,25
746786,4,bottom,field_out,683734,678394,145,26
746786,4,bottom,single,657757,678394,145,27
746786,4,bottom,field_out,657557,678394,145,28
746786,4,bottom,strikeout,693049,678394,145,29
746786,5,top,home_run,666915,680897,111,30
746786,5,top,single,666152,680897,111,31
746786,5,top,strikeout,678882,680897,111,32
746786,5,top,walk,680776,680897,111,33
746786,5,top,strikeout,642197,621383,111,34
746786,5,bottom,field_out,672820,678394,145,35
746786,5,bottom,double,664901,678394,145,36
746786,5,bottom,field_out,455117,678394,145,37
746786,5,bottom,walk,667452,678394,145,38
746786,5,bottom,walk,676113,678394,145,39
746786,5,bottom,single,683734,678394,145,40
746786,5,bottom,home_run,657757,678394,145,41
746786,5,bottom,single,657557,678394,145,42
746786,5,bottom,single,693049,678394,145,43
746786,5,bottom,single,672820,678394,145,44
746786,5,bottom,field_out,664901,677161,145,45
746786,6,top,strikeout,608701,621383,111,46
746786,6,top,field_out,646240,621383,111,47
